MessageId,LatencyMs,SentTimestamp,ReceivedTimestamp
8503,1.454,638905044421957619,638905044421972161
8504,1.135,638905044421985653,638905044421997007
8505,0.000,638905044422011639,638905044422011639
8506,0.000,638905044422044308,638905044422044308
8507,1.288,638905044422054408,638905044422067290
8508,1.584,638905044422080462,638905044422096303
8509,1.006,638905044422110590,638905044422120654
8510,1.162,638905044422150901,638905044422162523
8511,1.533,638905044422173788,638905044422189113
8512,0.000,638905044422217079,638905044422217079
8513,1.407,638905044422228274,638905044422242341
8514,1.475,638905044422253917,638905044422268664
8515,0.000,638905044422293639,638905044422293639
8516,1.664,638905044422321619,638905044422338257
8517,0.000,638905044422349362,638905044422349362
8518,0.000,638905044422377389,638905044422377389
8519,1.309,638905044422389264,638905044422402353
8520,0.000,638905044422414956,638905044422414956
8521,0.000,638905044422453602,638905044422453602
8522,0.000,638905044422469387,638905044422469387
8523,0.000,638905044422499387,638905044422499387
8524,0.000,638905044422529393,638905044422529393
8525,1.000,638905044422539388,638905044422549388
8526,0.000,638905044422569387,638905044422569387
8527,1.001,638905044422589388,638905044422599394
8528,0.998,638905044422619410,638905044422629388
8529,1.000,638905044422639387,638905044422649388
8530,0.000,638905044422669387,638905044422669387
8531,1.000,638905044422679388,638905044422689387
8532,1.010,638905044422709388,638905044422719489
8533,0.000,638905044422739388,638905044422739388
8534,0.000,638905044422759389,638905044422759389
8535,1.000,638905044422779388,638905044422789387
8536,1.000,638905044422809389,638905044422819387
8537,0.000,638905044422839388,638905044422839388
8538,1.001,638905044422859390,638905044422869396
8539,1.000,638905044422879390,638905044422889387
8540,1.000,638905044422899390,638905044422909390
8541,1.000,638905044422919389,638905044422929389
8542,1.025,638905044422949388,638905044422959635
8543,0.000,638905044422989388,638905044422989388
8544,0.000,638905044423009388,638905044423009388
8545,0.000,638905044423029387,638905044423029387
8546,0.000,638905044423059979,638905044423059979
8547,1.013,638905044423079819,638905044423089945
8548,1.000,638905044423109819,638905044423119820
8549,1.000,638905044423129821,638905044423139819
8550,0.000,638905044423159819,638905044423159819
8551,1.050,638905044423195311,638905044423205806
8552,0.000,638905044423215745,638905044423215745
8553,1.000,638905044423235745,638905044423245747
8554,1.000,638905044423265745,638905044423275746
8555,1.000,638905044423285746,638905044423295745
8556,0.999,638905044423315753,638905044423325746
8557,0.000,638905044423365744,638905044423365744
8558,1.000,638905044423375746,638905044423385746
8559,0.000,638905044423405744,638905044423405744
8560,1.021,638905044423425745,638905044423435954
8561,1.000,638905044423445744,638905044423455745
8562,2.000,638905044423476167,638905044423496163
8563,0.000,638905044423516163,638905044423516163
8564,0.000,638905044423546161,638905044423546161
8565,0.000,638905044423566161,638905044423566161
8566,0.000,638905044423586160,638905044423586160
8567,1.702,638905044423596163,638905044423613181
8568,1.042,638905044423625541,638905044423635961
8569,0.000,638905044423655966,638905044423655966
8570,1.000,638905044423675966,638905044423685966
8571,1.000,638905044423695966,638905044423705969
8572,1.000,638905044423721875,638905044423731878
8573,1.000,638905044423741878,638905044423751876
8574,0.000,638905044423771876,638905044423771876
8575,1.001,638905044423793623,638905044423803628
8576,0.000,638905044423823628,638905044423823628
8577,0.000,638905044423843629,638905044423843629
8578,0.000,638905044423863628,638905044423863628
8579,0.000,638905044423893629,638905044423893629
8580,0.000,638905044423933677,638905044423933677
8581,1.000,638905044423943627,638905044423953628
8582,0.000,638905044423973629,638905044423973629
8583,1.000,638905044423993629,638905044424003629
8584,1.000,638905044424014045,638905044424024046
8585,1.000,638905044424034048,638905044424044048
8586,1.011,638905044424064047,638905044424074154
8587,1.000,638905044424084047,638905044424094045
8588,1.008,638905044424114045,638905044424124120
8589,1.000,638905044424144050,638905044424154045
8590,0.000,638905044424169950,638905044424169950
8591,0.000,638905044424195429,638905044424195429
8592,0.000,638905044424215859,638905044424215859
8593,1.053,638905044424241772,638905044424252297
8594,1.013,638905044424262241,638905044424272372
8595,0.000,638905044424292241,638905044424292241
8596,0.000,638905044424312239,638905044424312239
8597,1.002,638905044424332241,638905044424342265
8598,1.000,638905044424352242,638905044424362241
8599,0.000,638905044424382241,638905044424382241
8600,1.000,638905044424402240,638905044424412241
8601,1.028,638905044424563485,638905044424573766
8602,0.000,638905044424586972,638905044424586972
8603,1.222,638905044424601836,638905044424614053
8604,1.264,638905044424624203,638905044424636847
8605,0.000,638905044424660767,638905044424660767
8606,1.458,638905044424675297,638905044424689880
8607,0.000,638905044424712426,638905044424712426
8608,1.022,638905044424741073,638905044424751293
8609,1.496,638905044424751293,638905044424766248
8610,0.000,638905044424807123,638905044424807123
8611,1.345,638905044424818850,638905044424832298
8612,1.142,638905044424847390,638905044424858814
8613,0.988,638905044424873649,638905044424883529
8614,0.000,638905044424904234,638905044424904234
8615,1.013,638905044424925332,638905044424935462
8616,1.017,638905044424947315,638905044424957485
8617,0.000,638905044424988918,638905044424988918
8618,0.000,638905044425019844,638905044425019844
8619,1.440,638905044425034715,638905044425049112
8620,0.000,638905044425069359,638905044425069359
8621,0.000,638905044425096467,638905044425096467
8622,0.000,638905044425126982,638905044425126982
8623,0.000,638905044425154783,638905044425154783
8624,1.297,638905044425165391,638905044425178358
8625,1.426,638905044425188459,638905044425202721
8626,1.301,638905044425213272,638905044425226286
8627,1.351,638905044425237571,638905044425251078
8628,1.029,638905044425265622,638905044425275909
8629,0.000,638905044425300174,638905044425300174
8630,1.376,638905044425328756,638905044425342513
8631,1.022,638905044425356852,638905044425367071
8632,1.476,638905044425377174,638905044425391930
8633,0.000,638905044425406975,638905044425406975
8634,1.502,638905044425419179,638905044425434201
8635,0.511,638905044425447347,638905044425452457
8636,1.424,638905044425465487,638905044425479730
8637,0.000,638905044425493910,638905044425493910
8638,1.222,638905044425517066,638905044425529281
8639,1.375,638905044425543962,638905044425557713
8640,1.015,638905044425572163,638905044425582310
8641,0.000,638905044425597077,638905044425597077
8642,1.573,638905044425626977,638905044425642710
8643,1.387,638905044425642710,638905044425656582
8644,1.340,638905044425667241,638905044425680639
8645,1.260,638905044425694989,638905044425707588
8646,1.054,638905044425729516,638905044425740056
8647,0.000,638905044425763318,638905044425763318
8648,1.565,638905044425774365,638905044425790014
8649,1.042,638905044425809179,638905044425819594
8650,0.000,638905044425834651,638905044425834651
8651,0.000,638905044425859180,638905044425859180
8652,1.324,638905044425870456,638905044425883700
8653,1.238,638905044425903853,638905044425916234
8654,1.373,638905044425930921,638905044425944651
8655,1.099,638905044425959097,638905044425970083
8656,0.000,638905044425984263,638905044425984263
8657,0.000,638905044426009755,638905044426009755
8658,0.000,638905044426034872,638905044426034872
8659,1.209,638905044426062321,638905044426074414
8660,1.429,638905044426084546,638905044426098838
8661,1.188,638905044426124936,638905044426136817
8662,0.510,638905044426151146,638905044426156244
8663,1.871,638905044426169061,638905044426187774
8664,1.067,638905044426200765,638905044426211436
8665,0.000,638905044426236246,638905044426236246
8666,1.832,638905044426249853,638905044426268176
8667,0.000,638905044426281543,638905044426281543
8668,1.224,638905044426304370,638905044426316606
8669,1.466,638905044426316606,638905044426331268
8670,1.010,638905044426357569,638905044426367673
8671,1.202,638905044426381417,638905044426393436
8672,1.016,638905044426408241,638905044426418399
8673,0.000,638905044426432704,638905044426432704
8674,0.000,638905044426457949,638905044426457949
8675,0.000,638905044426481787,638905044426481787
8676,0.000,638905044426506411,638905044426506411
8677,1.086,638905044426521149,638905044426532004
8678,0.000,638905044426547003,638905044426547003
8679,1.220,638905044426575830,638905044426588031
8680,0.000,638905044426615186,638905044426615186
8681,1.299,638905044426629792,638905044426642785
8682,1.360,638905044426656348,638905044426669948
8683,0.000,638905044426681507,638905044426681507
8684,1.238,638905044426707427,638905044426719811
8685,1.375,638905044426733089,638905044426746843
8686,0.000,638905044426757452,638905044426757452
8687,0.000,638905044426796562,638905044426796562
8688,1.487,638905044426807375,638905044426822240
8689,0.000,638905044426835436,638905044426835436
8690,1.013,638905044426858849,638905044426868982
8691,1.254,638905044426883572,638905044426896109
8692,1.020,638905044426910961,638905044426921161
8693,0.000,638905044426934955,638905044426934955
8694,1.475,638905044426945931,638905044426960678
8695,1.129,638905044426975316,638905044426986602
8696,1.409,638905044427000420,638905044427014512
8697,1.468,638905044427029024,638905044427043706
8698,0.000,638905044427058612,638905044427058612
8699,0.000,638905044427087468,638905044427087468
8700,1.507,638905044427097713,638905044427112781
8701,1.020,638905044427377198,638905044427387397
8702,0.000,638905044427401678,638905044427401678
8703,1.433,638905044427416554,638905044427430882
8704,0.000,638905044427445848,638905044427445848
8705,0.000,638905044427473036,638905044427473036
8706,0.000,638905044427496633,638905044427496633
8707,1.299,638905044427522405,638905044427535392
8708,0.000,638905044427547107,638905044427547107
8709,0.000,638905044427575891,638905044427575891
8710,0.000,638905044427601152,638905044427601152
8711,1.357,638905044427620534,638905044427634104
8712,0.000,638905044427659901,638905044427659901
8713,0.511,638905044427683502,638905044427688615
8714,1.013,638905044427702306,638905044427712435
8715,0.000,638905044427724933,638905044427724933
8716,1.248,638905044427739476,638905044427751952
8717,1.460,638905044427762055,638905044427776656
8718,1.023,638905044427790963,638905044427801194
8719,1.156,638905044427815975,638905044427827534
8720,0.000,638905044427847208,638905044427847208
8721,0.000,638905044427875772,638905044427875772
8722,0.000,638905044427902422,638905044427902422
8723,1.397,638905044427912531,638905044427926501
8724,0.000,638905044427941065,638905044427941065
8725,1.433,638905044427954270,638905044427968603
8726,0.000,638905044427993378,638905044427993378
8727,0.000,638905044428008437,638905044428008437
8728,1.472,638905044428022967,638905044428037690
8729,0.000,638905044428061757,638905044428061757
8730,0.000,638905044428084588,638905044428084588
8731,1.402,638905044428096289,638905044428110311
8732,1.495,638905044428122718,638905044428137668
8733,0.511,638905044428152172,638905044428157285
8734,0.000,638905044428167551,638905044428167551
8735,0.000,638905044428215083,638905044428215083
8736,0.000,638905044428228140,638905044428228140
8737,1.450,638905044428241752,638905044428256247
8738,0.000,638905044428270454,638905044428270454
8739,1.207,638905044428296285,638905044428308358
8740,1.425,638905044428313457,638905044428327708
8741,0.000,638905044428342107,638905044428342107
8742,0.000,638905044428371176,638905044428371176
8743,0.000,638905044428405106,638905044428405106
8744,1.202,638905044428415214,638905044428427237
8745,1.428,638905044428439767,638905044428454042
8746,0.000,638905044428468107,638905044428468107
8747,0.000,638905044428497880,638905044428497880
8748,1.532,638905044428526222,638905044428541538
8749,1.433,638905044428541538,638905044428555868
8750,0.000,638905044428582314,638905044428582314
8751,0.000,638905044428607003,638905044428607003
8752,0.000,638905044428631590,638905044428631590
8753,0.000,638905044428656588,638905044428656588
8754,0.000,638905044428669818,638905044428669818
8755,0.000,638905044428697927,638905044428697927
8756,0.000,638905044428722803,638905044428722803
8757,1.505,638905044428736907,638905044428751953
8758,1.263,638905044428762107,638905044428774737
8759,0.000,638905044428788806,638905044428788806
8760,0.000,638905044428814806,638905044428814806
8761,1.508,638905044428827119,638905044428842201
8762,0.000,638905044428854587,638905044428854587
8763,2.585,638905044428866705,638905044428892551
8764,1.470,638905044428892551,638905044428907249
8765,1.045,638905044428921499,638905044428931945
8766,0.000,638905044428953277,638905044428953277
8767,1.430,638905044428968113,638905044428982413
8768,1.017,638905044428996694,638905044429006861
8769,0.000,638905044429018941,638905044429018941
8770,1.374,638905044429046081,638905044429059820
8771,2.655,638905044429059820,638905044429086371
8772,1.007,638905044429116541,638905044429126609
8773,1.438,638905044429146538,638905044429160920
8774,1.517,638905044429175976,638905044429191149
8775,1.510,638905044429191149,638905044429206249
8776,0.000,638905044429220976,638905044429220976
8777,0.000,638905044429248319,638905044429248319
8778,0.000,638905044429275752,638905044429275752
8779,1.471,638905044429290179,638905044429304888
8780,0.000,638905044429318425,638905044429318425
8781,1.236,638905044429345283,638905044429357640
8782,1.181,638905044429370974,638905044429382780
8783,1.454,638905044429397715,638905044429412252
8784,0.000,638905044429426863,638905044429426863
8785,1.386,638905044429440922,638905044429454783
8786,1.368,638905044429469674,638905044429483356
8787,0.000,638905044429495136,638905044429495136
8788,0.000,638905044429533621,638905044429533621
8789,0.000,638905044429554301,638905044429554301
8790,1.495,638905044429567622,638905044429582568
8791,0.000,638905044429597028,638905044429597028
8792,0.000,638905044429632632,638905044429632632
8793,0.000,638905044429646831,638905044429646831
8794,1.313,638905044429661106,638905044429674237
8795,0.000,638905044429700279,638905044429700279
8796,1.487,638905044429713664,638905044429728532
8797,0.000,638905044429733691,638905044429733691
8798,1.341,638905044429747102,638905044429760515
8799,1.420,638905044429775072,638905044429789270
8800,1.411,638905044429799369,638905044429813480
8801,1.188,638905044430044831,638905044430056713
8802,0.000,638905044430071508,638905044430071508
8803,1.468,638905044430085866,638905044430100549
8804,0.000,638905044430115587,638905044430115587
8805,1.265,638905044430138410,638905044430151059
8806,0.000,638905044430161154,638905044430161154
8807,0.000,638905044430197299,638905044430197299
8808,0.000,638905044430211848,638905044430211848
8809,0.000,638905044430239127,638905044430239127
8810,1.103,638905044430262753,638905044430273782
8811,1.011,638905044430287782,638905044430297892
8812,1.010,638905044430312645,638905044430322749
8813,0.000,638905044430335654,638905044430335654
8814,1.244,638905044430361549,638905044430373989
8815,0.000,638905044430388662,638905044430388662
8816,0.000,638905044430414449,638905044430414449
8817,0.000,638905044430438851,638905044430438851
8818,1.427,638905044430452371,638905044430466641
8819,0.000,638905044430487476,638905044430487476
8820,0.000,638905044430516069,638905044430516069
8821,0.000,638905044430539319,638905044430539319
8822,1.312,638905044430554392,638905044430567515
8823,0.000,638905044430593327,638905044430593327
8824,0.000,638905044430619045,638905044430619045
8825,1.426,638905044430629344,638905044430643605
8826,0.000,638905044430666884,638905044430666884
8827,1.317,638905044430681468,638905044430694639
8828,0.000,638905044430728914,638905044430728914
8829,0.000,638905044430753272,638905044430753272
8830,0.000,638905044430777940,638905044430777940
8831,1.382,638905044430803419,638905044430817234
8832,0.000,638905044430832152,638905044430832152
8833,1.042,638905044430856861,638905044430867281
8834,0.000,638905044430891482,638905044430891482
8835,1.409,638905044430902152,638905044430916243
8836,1.378,638905044430928642,638905044430942423
8837,0.000,638905044430953099,638905044430953099
8838,0.000,638905044430981139,638905044430981139
8839,1.056,638905044431020387,638905044431030943
8840,0.000,638905044431044764,638905044431044764
8841,1.506,638905044431055052,638905044431070107
8842,0.000,638905044431090574,638905044431090574
8843,0.000,638905044431112223,638905044431112223
8844,1.040,638905044431135127,638905044431145525
8845,1.204,638905044431155684,638905044431167727
8846,1.009,638905044431181214,638905044431191299
8847,1.148,638905044431202611,638905044431214087
8848,1.011,638905044431228937,638905044431239042
8849,0.000,638905044431253159,638905044431253159
8850,1.013,638905044431281335,638905044431291461
8851,0.000,638905044431305763,638905044431305763
8852,1.417,638905044431334885,638905044431349057
8853,0.000,638905044431359137,638905044431359137
8854,0.000,638905044431388596,638905044431388596
8855,0.000,638905044431416085,638905044431416085
8856,1.449,638905044431430221,638905044431444713
8857,0.000,638905044431472925,638905044431472925
8858,0.000,638905044431496363,638905044431496363
8859,1.013,638905044431506481,638905044431516615
8860,0.000,638905044431530316,638905044431530316
8861,1.445,638905044431544141,638905044431558587
8862,1.169,638905044431572770,638905044431584455
8863,0.000,638905044431599310,638905044431599310
8864,0.096,638905044431624191,638905044431625155
8865,1.381,638905044431636964,638905044431650772
8866,1.489,638905044431664837,638905044431679727
8867,0.000,638905044431694678,638905044431694678
8868,0.000,638905044431714924,638905044431714924
8869,1.495,638905044431729481,638905044431744429
8870,0.516,638905044431761281,638905044431766444
8871,0.000,638905044431778095,638905044431778095
8872,0.000,638905044431807522,638905044431807522
8873,0.000,638905044431832947,638905044431832947
8874,1.375,638905044431847695,638905044431861445
8875,0.000,638905044431875171,638905044431875171
8876,1.023,638905044431903736,638905044431913963
8877,1.293,638905044431928600,638905044431941527
8878,1.125,638905044431956490,638905044431967737
8879,1.399,638905044431979186,638905044431993180
8880,1.512,638905044432003275,638905044432018397
8881,0.000,638905044432031008,638905044432031008
8882,0.000,638905044432064097,638905044432064097
8883,1.467,638905044432079081,638905044432093746
8884,0.000,638905044432108158,638905044432108158
8885,1.231,638905044432121588,638905044432133895
8886,0.000,638905044432147282,638905044432147282
8887,1.288,638905044432165545,638905044432178427
8888,1.103,638905044432193521,638905044432204548
8889,0.000,638905044432238561,638905044432238561
8890,1.499,638905044432253138,638905044432268132
8891,1.506,638905044432281892,638905044432296948
8892,1.112,638905044432317182,638905044432328299
8893,0.000,638905044432342861,638905044432342861
8894,1.044,638905044432358651,638905044432369087
8895,0.000,638905044432389087,638905044432389087
8896,0.000,638905044432409087,638905044432409087
8897,0.000,638905044432439087,638905044432439087
8898,0.000,638905044432459087,638905044432459087
8899,1.015,638905044432479085,638905044432489233
8900,1.000,638905044432499088,638905044432509086
8901,1.007,638905044432704533,638905044432714603
8902,1.234,638905044432726245,638905044432738588
8903,0.000,638905044432752777,638905044432752777
8904,0.000,638905044432765478,638905044432765478
8905,1.511,638905044432780626,638905044432795733
8906,1.138,638905044432808373,638905044432819755
8907,1.159,638905044432831916,638905044432843503
8908,1.428,638905044432858142,638905044432872425
8909,0.000,638905044432893580,638905044432893580
8910,0.000,638905044432913562,638905044432913562
8911,0.000,638905044432951897,638905044432951897
8912,1.298,638905044432965938,638905044432978922
8913,1.286,638905044432989077,638905044433001933
8914,0.000,638905044433024141,638905044433024141
8915,1.453,638905044433034414,638905044433048941
8916,1.263,638905044433059440,638905044433072073
8917,1.458,638905044433082192,638905044433096773
8918,0.000,638905044433108968,638905044433108968
8919,0.000,638905044433135712,638905044433135712
8920,1.383,638905044433147547,638905044433161376
8921,1.107,638905044433171511,638905044433182576
8922,0.000,638905044433192709,638905044433192709
8923,0.000,638905044433220456,638905044433220456
8924,0.000,638905044433253989,638905044433253989
8925,1.406,638905044433267671,638905044433281727
8926,1.239,638905044433296000,638905044433308391
8927,1.494,638905044433318529,638905044433333464
8928,1.452,638905044433343761,638905044433358276
8929,1.420,638905044433369343,638905044433383542
8930,0.000,638905044433419314,638905044433419314
8931,0.000,638905044433434311,638905044433434311
8932,0.000,638905044433463244,638905044433463244
8933,0.000,638905044433491876,638905044433491876
8934,0.000,638905044433512518,638905044433512518
8935,0.000,638905044433545035,638905044433545035
8936,1.082,638905044433569428,638905044433580247
8937,1.361,638905044433589727,638905044433603332
8938,1.126,638905044433618166,638905044433629427
8939,1.305,638905044433634531,638905044433647584
8940,1.295,638905044433662585,638905044433675537
8941,0.000,638905044433690416,638905044433690416
8942,1.014,638905044433705397,638905044433715538
8943,0.000,638905044433741318,638905044433741318
8944,1.477,638905044433753354,638905044433768122
8945,0.000,638905044433784879,638905044433784879
8946,1.234,638905044433799204,638905044433811547
8947,1.482,638905044433821682,638905044433836499
8948,0.000,638905044433851318,638905044433851318
8949,1.474,638905044433880418,638905044433895159
8950,0.000,638905044433907840,638905044433907840
8951,1.227,638905044433935595,638905044433947861
8952,1.486,638905044433947861,638905044433962718
8953,0.000,638905044433976378,638905044433976378
8954,1.024,638905044433989978,638905044434000221
8955,0.000,638905044434020891,638905044434020891
8956,0.000,638905044434044335,638905044434044335
8957,1.508,638905044434055707,638905044434070786
8958,0.000,638905044434084708,638905044434084708
8959,1.054,638905044434108037,638905044434118575
8960,0.000,638905044434128784,638905044434128784
8961,1.344,638905044434154707,638905044434168151
8962,1.411,638905044434168151,638905044434182263
8963,1.010,638905044434205628,638905044434215725
8964,0.000,638905044434229846,638905044434229846
8965,0.000,638905044434244209,638905044434244209
8966,0.000,638905044434273705,638905044434273705
8967,1.508,638905044434284488,638905044434299563
8968,1.118,638905044434313243,638905044434324425
8969,0.000,638905044434334769,638905044434334769
8970,1.510,638905044434347665,638905044434362769
8971,1.502,638905044434372878,638905044434387898
8972,0.000,638905044434401283,638905044434401283
8973,0.000,638905044434426560,638905044434426560
8974,1.419,638905044434441092,638905044434455277
8975,0.000,638905044434470348,638905044434470348
8976,1.506,638905044434485379,638905044434500434
8977,1.428,638905044434511297,638905044434525580
8978,1.363,638905044434535704,638905044434549332
8979,0.000,638905044434562972,638905044434562972
8980,1.469,638905044434576731,638905044434591422
8981,0.000,638905044434612622,638905044434612622
8982,0.000,638905044434632811,638905044434632811
8983,1.271,638905044434652778,638905044434665489
8984,0.000,638905044434688920,638905044434688920
8985,1.017,638905044434713267,638905044434723437
8986,1.022,638905044434738286,638905044434748506
8987,0.000,638905044434758452,638905044434758452
8988,0.000,638905044434778467,638905044434778467
8989,0.996,638905044434802843,638905044434812807
8990,1.017,638905044434837633,638905044434847805
8991,0.000,638905044434857789,638905044434857789
8992,0.000,638905044434883700,638905044434883700
8993,0.000,638905044434920764,638905044434920764
8994,1.515,638905044434951758,638905044434966906
8995,0.000,638905044434979023,638905044434979023
8996,1.016,638905044435005824,638905044435015985
8997,1.010,638905044435035981,638905044435046081
8998,0.000,638905044435065983,638905044435065983
8999,1.172,638905044435078071,638905044435089787
9000,0.562,638905044435116865,638905044435122482
9001,1.196,638905044435338275,638905044435350233
9002,0.510,638905044435361470,638905044435366567
9003,1.534,638905044435377156,638905044435392498
9004,1.021,638905044435406117,638905044435416323
9005,1.355,638905044435421656,638905044435435202
9006,1.480,638905044435445281,638905044435460078
9007,0.547,638905044435475762,638905044435481235
9008,0.576,638905044435493638,638905044435499395
9009,0.525,638905044435522715,638905044435527968
9010,0.547,638905044435550626,638905044435556092
9011,0.549,638905044435573081,638905044435578569
9012,1.130,638905044435595184,638905044435606481
9013,0.532,638905044435617828,638905044435623146
9014,1.177,638905044435644949,638905044435656716
9015,1.099,638905044435673228,638905044435684218
9016,0.555,638905044435699861,638905044435705415
9017,0.628,638905044435722464,638905044435728739
9018,1.159,638905044435745591,638905044435757179
9019,1.122,638905044435768501,638905044435779721
9020,0.628,638905044435797752,638905044435804032
9021,0.569,638905044435822618,638905044435828311
9022,0.598,638905044435856314,638905044435862297
9023,0.578,638905044435880244,638905044435886019
9024,0.589,638905044435916055,638905044435921941
9025,0.708,638905044435946111,638905044435953190
9026,0.594,638905044435982714,638905044435988649
9027,1.698,638905044436005615,638905044436022590
9028,0.562,638905044436034344,638905044436039962
9029,0.586,638905044436069048,638905044436074907
9030,0.065,638905044436091187,638905044436091832
9031,1.023,638905044436117231,638905044436127458
9032,0.000,638905044436155053,638905044436155053
9033,1.018,638905044436176702,638905044436186886
9034,1.260,638905044436217270,638905044436229869
9035,0.000,638905044436255836,638905044436255836
9036,1.217,638905044436278450,638905044436290618
9037,1.434,638905044436305827,638905044436320171
9038,1.332,638905044436334935,638905044436348253
9039,0.557,638905044436368533,638905044436374098
9040,1.642,638905044436386252,638905044436402674
9041,0.000,638905044436423854,638905044436423854
9042,1.023,638905044436442115,638905044436452342
9043,0.995,638905044436476184,638905044436486137
9044,1.203,638905044436503402,638905044436515436
9045,1.209,638905044436529514,638905044436541602
9046,0.903,638905044436566781,638905044436575814
9047,1.130,638905044436588198,638905044436599501
9048,1.021,638905044436619844,638905044436630057
9049,1.011,638905044436645151,638905044436655259
9050,1.573,638905044436665834,638905044436681562
9051,1.596,638905044436717795,638905044436733750
9052,0.000,638905044436749289,638905044436749289
9053,1.500,638905044436770434,638905044436785437
9054,1.079,638905044436798711,638905044436809496
9055,0.577,638905044436834150,638905044436839919
9056,1.190,638905044436857554,638905044436869449
9057,0.533,638905044436887249,638905044436892574
9058,1.150,638905044436917965,638905044436929460
9059,1.178,638905044436952227,638905044436964005
9060,0.598,638905044436986933,638905044436992912
9061,0.660,638905044437010695,638905044437017297
9062,0.616,638905044437034046,638905044437040203
9063,0.513,638905044437084002,638905044437089130
9064,0.557,638905044437111275,638905044437116846
9065,0.617,638905044437139275,638905044437145440
9066,1.168,638905044437162509,638905044437174191
9067,0.685,638905044437186942,638905044437193794
9068,0.614,638905044437210947,638905044437217083
9069,0.551,638905044437227894,638905044437233408
9070,0.510,638905044437262114,638905044437267214
9071,0.548,638905044437283946,638905044437289429
9072,0.000,638905044437305159,638905044437305159
9073,0.000,638905044437331244,638905044437331244
9074,0.593,638905044437355373,638905044437361303
9075,0.687,638905044437373566,638905044437380440
9076,0.509,638905044437397166,638905044437402253
9077,0.558,638905044437414030,638905044437419613
9078,0.549,638905044437436928,638905044437442417
9079,0.513,638905044437460686,638905044437465811
9080,1.015,638905044437490461,638905044437500609
9081,1.340,638905044437512789,638905044437526188
9082,0.000,638905044437541156,638905044437541156
9083,1.453,638905044437555619,638905044437570145
9084,0.000,638905044437592504,638905044437592504
9085,1.350,638905044437606918,638905044437620415
9086,1.238,638905044437637090,638905044437649468
9087,0.000,638905044437662963,638905044437662963
9088,0.000,638905044437700464,638905044437700464
9089,0.000,638905044437728388,638905044437728388
9090,0.000,638905044437761767,638905044437761767
9091,1.135,638905044437779898,638905044437791252
9092,0.000,638905044437803681,638905044437803681
9093,1.477,638905044437818740,638905044437833506
9094,0.000,638905044437859182,638905044437859182
9095,1.626,638905044437873481,638905044437889745
9096,1.340,638905044437900630,638905044437914026
9097,0.511,638905044437929693,638905044437934802
9098,0.000,638905044437961658,638905044437961658
9099,1.009,638905044437997502,638905044438007587
9100,0.000,638905044438022284,638905044438022284
9101,0.000,638905044438249189,638905044438249189
9102,1.476,638905044438263313,638905044438278070
9103,1.244,638905044438293088,638905044438305527
9104,1.054,638905044438329222,638905044438339762
9105,0.000,638905044438351387,638905044438351387
9106,1.032,638905044438379306,638905044438389628
9107,1.269,638905044438415654,638905044438428339
9108,0.000,638905044438441702,638905044438441702
9109,1.034,638905044438467668,638905044438478011
9110,1.087,638905044438491929,638905044438502799
9111,0.000,638905044438528496,638905044438528496
9112,1.403,638905044438539877,638905044438553904
9113,0.000,638905044438568736,638905044438568736
9114,0.000,638905044438582436,638905044438582436
9115,0.000,638905044438608596,638905044438608596
9116,1.023,638905044438633341,638905044438643573
9117,1.019,638905044438678888,638905044438689078
9118,0.000,638905044438703907,638905044438703907
9119,0.000,638905044438731672,638905044438731672
9120,0.000,638905044438760363,638905044438760363
9121,1.020,638905044438783766,638905044438793969
9122,0.000,638905044438822503,638905044438822503
9123,0.000,638905044438845628,638905044438845628
9124,1.365,638905044438869876,638905044438883523
9125,1.259,638905044438893687,638905044438906279
9126,1.343,638905044438921130,638905044438934560
9127,1.066,638905044438940805,638905044438951468
9128,0.000,638905044438964374,638905044438964374
9129,1.474,638905044438974619,638905044438989357
9130,0.000,638905044439004259,638905044439004259
9131,1.421,638905044439025847,638905044439040060
9132,0.634,638905044439058004,638905044439064339
9133,1.471,638905044439076541,638905044439091246
9134,0.000,638905044439105165,638905044439105165
9135,0.000,638905044439133037,638905044439133037
9136,2.031,638905044439144372,638905044439164679
9137,1.013,638905044439183218,638905044439193349
9138,0.000,638905044439204637,638905044439204637
9139,1.341,638905044439218722,638905044439232134
9140,0.000,638905044439258741,638905044439258741
9141,0.000,638905044439288115,638905044439288115
9142,1.434,638905044439299629,638905044439313965
9143,1.376,638905044439327670,638905044439341432
9144,1.103,638905044439347458,638905044439358486
9145,1.014,638905044439379936,638905044439390073
9146,1.103,638905044439414083,638905044439425109
9147,1.025,638905044439439935,638905044439450187
9148,1.377,638905044439460317,638905044439474089
9149,1.477,638905044439487661,638905044439502427
9150,0.000,638905044439528440,638905044439528440
9151,1.044,638905044439552637,638905044439563074
9152,0.000,638905044439593074,638905044439593074
9153,1.000,638905044439613075,638905044439623073
9154,0.864,638905044439640612,638905044439649247
9155,0.995,638905044439670804,638905044439680751
9156,0.000,638905044439700750,638905044439700750
9157,0.000,638905044439720750,638905044439720750
9158,1.043,638905044439736227,638905044439746661
9159,0.000,638905044439766664,638905044439766664
9160,0.979,638905044439786878,638905044439796665
9161,0.604,638905044439816665,638905044439822708
9162,0.000,638905044439853176,638905044439853176
9163,0.989,638905044439863308,638905044439873194
9164,1.015,638905044439893156,638905044439903306
9165,1.000,638905044439913156,638905044439923160
9166,1.000,638905044439933157,638905044439943157
9167,0.998,638905044439963176,638905044439973158
