MessageId,LatencyMs,SentTimestamp,ReceivedTimestamp
697,0.000,638904182871127327,638904182871127327
698,0.000,638904182871154399,638904182871154399
699,0.000,638904182871164699,638904182871164699
700,0.000,638904182871176128,638904182871176128
701,0.000,638904182871356853,638904182871356853
702,2.144,638904182871356853,638904182871378291
703,0.000,638904182871378291,638904182871378291
704,0.000,638904182871398958,638904182871398958
705,0.000,638904182871409738,638904182871409738
706,0.508,638904182871420414,638904182871425497
707,0.000,638904182871425497,638904182871425497
708,0.000,638904182871441210,638904182871441210
709,0.000,638904182871451756,638904182871451756
710,0.000,638904182871462378,638904182871462378
711,0.000,638904182871477452,638904182871477452
712,0.000,638904182871487566,638904182871487566
713,1.057,638904182871487566,638904182871498140
714,0.000,638904182871498140,638904182871498140
715,0.000,638904182871513184,638904182871513184
716,0.000,638904182871526213,638904182871526213
717,0.000,638904182871539443,638904182871539443
718,0.000,638904182871550218,638904182871550218
719,0.000,638904182871560480,638904182871560480
720,0.000,638904182871570885,638904182871570885
721,0.000,638904182871581354,638904182871581354
722,0.000,638904182871591691,638904182871591691
723,0.000,638904182871602380,638904182871602380
724,0.000,638904182871612509,638904182871612509
725,0.000,638904182871627651,638904182871627651
726,0.000,638904182871627651,638904182871627651
727,0.000,638904182871643618,638904182871643618
728,2.129,638904182871643618,638904182871664905
729,0.000,638904182871664905,638904182871664905
730,0.000,638904182871676197,638904182871676197
731,0.000,638904182871686343,638904182871686343
732,0.000,638904182871696691,638904182871696691
733,0.000,638904182871706989,638904182871706989
734,0.000,638904182871717429,638904182871717429
735,0.000,638904182871727483,638904182871727483
736,0.000,638904182871739724,638904182871739724
737,0.000,638904182871754792,638904182871754792
738,0.000,638904182871754792,638904182871754792
739,0.000,638904182871771352,638904182871771352
740,0.000,638904182871771352,638904182871771352
741,0.000,638904182871771352,638904182871771352
742,0.000,638904182871801533,638904182871801533
743,0.000,638904182871811769,638904182871811769
744,0.000,638904182871827383,638904182871827383
745,1.539,638904182871827383,638904182871842771
746,1.124,638904182871842771,638904182871854015
747,0.000,638904182871864341,638904182871864341
748,0.000,638904182871874564,638904182871874564
749,0.000,638904182871885019,638904182871885019
750,0.000,638904182871896293,638904182871896293
751,0.000,638904182871906729,638904182871906729
752,0.000,638904182871917139,638904182871917139
753,0.000,638904182871927193,638904182871927193
754,0.000,638904182871939499,638904182871939499
755,0.000,638904182871949762,638904182871949762
756,0.000,638904182871949762,638904182871949762
757,0.000,638904182871971274,638904182871971274
758,1.508,638904182871971274,638904182871986353
759,0.000,638904182871986353,638904182871986353
760,1.815,638904182871986353,638904182872004502
761,0.000,638904182872004502,638904182872004502
762,0.507,638904182872021684,638904182872026754
763,0.000,638904182872026754,638904182872026754
764,0.000,638904182872042668,638904182872042668
765,0.000,638904182872055607,638904182872055607
766,0.000,638904182872065919,638904182872065919
767,0.000,638904182872076365,638904182872076365
768,0.000,638904182872076365,638904182872076365
769,0.000,638904182872097172,638904182872097172
770,0.000,638904182872107627,638904182872107627
771,0.000,638904182872118908,638904182872118908
772,0.000,638904182872129033,638904182872129033
773,0.000,638904182872144413,638904182872144413
774,0.000,638904182872144413,638904182872144413
775,1.057,638904182872161447,638904182872172014
776,1.208,638904182872172014,638904182872184094
777,0.000,638904182872184094,638904182872184094
778,0.000,638904182872184094,638904182872184094
779,3.307,638904182872184094,638904182872217162
780,0.000,638904182872227225,638904182872227225
781,1.375,638904182872227225,638904182872240977
782,1.116,638904182872240977,638904182872252140
783,0.000,638904182872263957,638904182872263957
784,0.000,638904182872263957,638904182872263957
785,0.000,638904182872263957,638904182872263957
786,0.000,638904182872263957,638904182872263957
787,0.000,638904182872304019,638904182872304019
788,0.000,638904182872317473,638904182872317473
789,0.000,638904182872327653,638904182872327653
790,0.000,638904182872338659,638904182872338659
791,0.000,638904182872349141,638904182872349141
792,0.000,638904182872360047,638904182872360047
793,0.000,638904182872370145,638904182872370145
794,0.000,638904182872380381,638904182872380381
795,0.000,638904182872390900,638904182872390900
796,0.000,638904182872390900,638904182872390900
797,0.000,638904182872411742,638904182872411742
798,0.000,638904182872426801,638904182872426801
799,0.000,638904182872426801,638904182872426801
800,0.000,638904182872426801,638904182872426801
801,0.000,638904182872627073,638904182872627073
802,1.828,638904182872627073,638904182872645348
803,0.000,638904182872645348,638904182872645348
804,0.000,638904182872645348,638904182872645348
805,0.000,638904182872645348,638904182872645348
806,0.000,638904182872645348,638904182872645348
807,0.000,638904182872645348,638904182872645348
808,0.000,638904182872645348,638904182872645348
809,0.000,638904182872645348,638904182872645348
810,0.000,638904182872730448,638904182872730448
811,0.000,638904182872730448,638904182872730448
812,2.525,638904182872730448,638904182872755694
813,1.469,638904182872755694,638904182872770380
814,1.152,638904182872770380,638904182872781899
815,0.000,638904182872781899,638904182872781899
816,0.000,638904182872803888,638904182872803888
817,0.000,638904182872814312,638904182872814312
818,1.516,638904182872814312,638904182872829469
819,0.000,638904182872829469,638904182872829469
820,0.000,638904182872829469,638904182872829469
821,0.000,638904182872856561,638904182872856561
822,0.000,638904182872856561,638904182872856561
823,0.000,638904182872883119,638904182872883119
824,0.000,638904182872898167,638904182872898167
825,0.000,638904182872898167,638904182872898167
826,1.059,638904182872909543,638904182872920130
827,0.000,638904182872930180,638904182872930180
828,0.506,638904182872942072,638904182872947134
829,0.000,638904182872947134,638904182872947134
830,0.000,638904182872963651,638904182872963651
831,0.000,638904182872974699,638904182872974699
832,0.000,638904182872985667,638904182872985667
833,0.000,638904182872985667,638904182872985667
834,0.000,638904182873005823,638904182873005823
835,0.000,638904182873016915,638904182873016915
836,0.000,638904182873026978,638904182873026978
837,0.000,638904182873040009,638904182873040009
838,0.000,638904182873050454,638904182873050454
839,0.000,638904182873060655,638904182873060655
840,0.000,638904182873071739,638904182873071739
841,0.000,638904182873082330,638904182873082330
842,0.000,638904182873092909,638904182873092909
843,0.000,638904182873104869,638904182873104869
844,0.000,638904182873114979,638904182873114979
845,0.000,638904182873114979,638904182873114979
846,0.000,638904182873130051,638904182873130051
847,0.000,638904182873147080,638904182873147080
848,0.000,638904182873157704,638904182873157704
849,0.000,638904182873167829,638904182873167829
850,0.000,638904182873178285,638904182873178285
851,0.000,638904182873189010,638904182873189010
852,0.000,638904182873199420,638904182873199420
853,1.047,638904182873209994,638904182873220467
854,0.000,638904182873225557,638904182873225557
855,0.000,638904182873225557,638904182873225557
856,0.000,638904182873242979,638904182873242979
857,0.000,638904182873253695,638904182873253695
858,2.277,638904182873253695,638904182873276463
859,1.039,638904182873276463,638904182873286850
860,1.053,638904182873286850,638904182873297378
861,1.110,638904182873297378,638904182873308474
862,0.000,638904182873308474,638904182873308474
863,0.000,638904182873320351,638904182873320351
864,0.000,638904182873330408,638904182873330408
865,0.000,638904182873341108,638904182873341108
866,0.000,638904182873352478,638904182873352478
867,1.178,638904182873352478,638904182873364256
868,0.000,638904182873374377,638904182873374377
869,0.000,638904182873374377,638904182873374377
870,0.000,638904182873396348,638904182873396348
871,1.507,638904182873396348,638904182873411416
872,0.000,638904182873421470,638904182873421470
873,0.000,638904182873426529,638904182873426529
874,0.000,638904182873426529,638904182873426529
875,0.000,638904182873426529,638904182873426529
876,0.000,638904182873426529,638904182873426529
877,0.000,638904182873426529,638904182873426529
878,0.000,638904182873477894,638904182873477894
879,0.000,638904182873488315,638904182873488315
880,1.055,638904182873498938,638904182873509490
881,1.044,638904182873509490,638904182873519934
882,1.006,638904182873519934,638904182873529995
883,1.097,638904182873529995,638904182873540960
884,1.066,638904182873540960,638904182873551618
885,0.000,638904182873561808,638904182873561808
886,0.000,638904182873571878,638904182873571878
887,0.000,638904182873571878,638904182873571878
888,0.000,638904182873594866,638904182873594866
889,0.000,638904182873605763,638904182873605763
890,0.000,638904182873616201,638904182873616201
891,0.000,638904182873626288,638904182873626288
892,0.000,638904182873637186,638904182873637186
893,0.000,638904182873648040,638904182873648040
894,0.000,638904182873658890,638904182873658890
895,0.000,638904182873669270,638904182873669270
896,0.000,638904182873679819,638904182873679819
897,0.000,638904182873690962,638904182873690962
898,0.000,638904182873701796,638904182873701796
899,0.000,638904182873712083,638904182873712083
900,1.559,638904182873712083,638904182873727677
901,0.000,638904182873886664,638904182873886664
902,0.000,638904182873886664,638904182873886664
903,0.000,638904182873919094,638904182873919094
904,0.000,638904182873929291,638904182873929291
905,0.000,638904182873939904,638904182873939904
906,0.000,638904182873950874,638904182873950874
907,0.000,638904182873950874,638904182873950874
908,3.140,638904182873950874,638904182873982273
909,1.019,638904182873982273,638904182873992465
910,1.154,638904182873992465,638904182874004001
911,0.000,638904182874014305,638904182874014305
912,0.000,638904182874014305,638904182874014305
913,0.000,638904182874029356,638904182874029356
914,0.000,638904182874045919,638904182874045919
915,0.000,638904182874045919,638904182874045919
916,0.000,638904182874045919,638904182874045919
917,0.000,638904182874045919,638904182874045919
918,0.000,638904182874045919,638904182874045919
919,0.000,638904182874103911,638904182874103911
920,0.000,638904182874116607,638904182874116607
921,0.000,638904182874126671,638904182874126671
922,0.000,638904182874126671,638904182874126671
923,0.000,638904182874126671,638904182874126671
924,0.000,638904182874126671,638904182874126671
925,0.000,638904182874162126,638904182874162126
926,2.058,638904182874162126,638904182874182707
927,0.000,638904182874182707,638904182874182707
928,0.000,638904182874193253,638904182874193253
929,0.000,638904182874203558,638904182874203558
930,0.000,638904182874203558,638904182874203558
931,0.000,638904182874229712,638904182874229712
932,0.000,638904182874246079,638904182874246079
933,0.000,638904182874256467,638904182874256467
934,0.000,638904182874256467,638904182874256467
935,0.000,638904182874277282,638904182874277282
936,0.000,638904182874287697,638904182874287697
937,0.000,638904182874298505,638904182874298505
938,0.000,638904182874372651,638904182874372651
939,2.358,638904182874372651,638904182874396230
