MessageId,LatencyMs,SentTimestamp,ReceivedTimestamp
7772,0.000,638902894571791490,638902894571791490
7773,0.000,638902894571802729,638902894571802729
7774,0.000,638902894571814880,638902894571814880
7775,1.400,638902894571825199,638902894571839199
7776,1.066,638902894571839199,638902894571849861
7777,1.005,638902894571849861,638902894571859912
7778,0.000,638902894571869973,638902894571869973
7779,1.447,638902894571869973,638902894571884444
7780,0.000,638902894571895636,638902894571895636
7781,0.000,638902894571895636,638902894571895636
7782,0.000,638902894571910535,638902894571910535
7783,0.000,638902894571923868,638902894571923868
7784,0.000,638902894571933916,638902894571933916
7785,0.000,638902894571945259,638902894571945259
7786,0.000,638902894571955655,638902894571955655
7787,0.000,638902894571966922,638902894571966922
7788,0.000,638902894571977055,638902894571977055
7789,0.000,638902894571987531,638902894571987531
7790,0.000,638902894571997866,638902894571997866
7791,0.000,638902894572008488,638902894572008488
7792,0.000,638902894572019603,638902894572019603
7793,0.000,638902894572029646,638902894572029646
7794,0.000,638902894572039773,638902894572039773
7795,0.000,638902894572049920,638902894572049920
7796,1.178,638902894572060628,638902894572072409
7797,0.000,638902894572072409,638902894572072409
7798,1.115,638902894572082629,638902894572093777
7799,0.000,638902894572093777,638902894572093777
7800,0.000,638902894572106769,638902894572106769
7801,1.004,638902894572390265,638902894572400307
7802,1.310,638902894572400307,638902894572413402
7803,1.067,638902894572424076,638902894572434746
7804,1.316,638902894572434746,638902894572447901
7805,0.000,638902894572447901,638902894572447901
7806,0.000,638902894572458067,638902894572458067
7807,1.006,638902894572468152,638902894572478215
7808,1.023,638902894572478215,638902894572488448
7809,0.000,638902894572499032,638902894572499032
7810,0.000,638902894572509474,638902894572509474
7811,0.000,638902894572521863,638902894572521863
7812,0.000,638902894572531995,638902894572531995
7813,0.000,638902894572542079,638902894572542079
7814,0.000,638902894572553616,638902894572553616
7815,0.000,638902894572563821,638902894572563821
7816,0.000,638902894572574128,638902894572574128
7817,1.004,638902894572584271,638902894572594315
7818,0.000,638902894572594315,638902894572594315
7819,0.000,638902894572604356,638902894572604356
7820,0.000,638902894572614928,638902894572614928
7821,0.000,638902894572628490,638902894572628490
7822,0.000,638902894572638624,638902894572638624
7823,0.000,638902894572648909,638902894572648909
7824,0.000,638902894572659203,638902894572659203
7825,0.000,638902894572669428,638902894572669428
7826,0.000,638902894572679778,638902894572679778
7827,0.000,638902894572690696,638902894572690696
7828,1.153,638902894572701147,638902894572712680
7829,1.006,638902894572712680,638902894572722742
7830,0.000,638902894572722742,638902894572722742
7831,0.000,638902894572737328,638902894572737328
7832,0.000,638902894572747742,638902894572747742
7833,0.000,638902894572757883,638902894572757883
7834,0.000,638902894572767952,638902894572767952
7835,1.044,638902894572778295,638902894572788737
7836,1.041,638902894572788737,638902894572799146
7837,1.005,638902894572799146,638902894572809196
7838,0.000,638902894572809196,638902894572809196
7839,0.000,638902894572821080,638902894572821080
7840,0.000,638902894572835954,638902894572835954
7841,0.000,638902894572846782,638902894572846782
7842,0.000,638902894572856854,638902894572856854
7843,0.000,638902894572869078,638902894572869078
7844,0.000,638902894572879413,638902894572879413
7845,0.000,638902894572889454,638902894572889454
7846,1.041,638902894572899515,638902894572909929
7847,0.000,638902894572909929,638902894572909929
7848,0.000,638902894572921129,638902894572921129
7849,0.000,638902894572931616,638902894572931616
7850,0.000,638902894572942858,638902894572942858
7851,0.000,638902894572962953,638902894572962953
7852,1.152,638902894572962953,638902894572974473
7853,1.105,638902894572974473,638902894572985518
7854,1.011,638902894572985518,638902894572995630
7855,0.000,638902894572995630,638902894572995630
7856,1.178,638902894573006256,638902894573018035
7857,1.007,638902894573018035,638902894573028101
7858,1.036,638902894573028101,638902894573038459
7859,0.000,638902894573038459,638902894573038459
7860,0.000,638902894573053026,638902894573053026
7861,0.000,638902894573063297,638902894573063297
7862,0.000,638902894573073907,638902894573073907
7863,0.000,638902894573086955,638902894573086955
7864,0.000,638902894573097274,638902894573097274
7865,0.000,638902894573107534,638902894573107534
7866,1.005,638902894573117900,638902894573127953
7867,0.000,638902894573127953,638902894573127953
7868,0.000,638902894573141899,638902894573141899
7869,0.000,638902894573152156,638902894573152156
7870,0.000,638902894573162198,638902894573162198
7871,1.004,638902894573172807,638902894573182850
7872,1.021,638902894573182850,638902894573193060
7873,1.068,638902894573193060,638902894573203741
7874,0.000,638902894573203741,638902894573203741
7875,1.290,638902894573217577,638902894573230475
7876,0.000,638902894573230475,638902894573230475
7877,0.000,638902894573248265,638902894573248265
7878,1.223,638902894573248265,638902894573260490
7879,1.120,638902894573260490,638902894573271694
7880,0.000,638902894573271694,638902894573271694
7881,0.000,638902894573283756,638902894573283756
7882,0.000,638902894573305778,638902894573305778
7883,1.048,638902894573305778,638902894573316259
7884,0.000,638902894573331892,638902894573331892
7885,0.000,638902894573341898,638902894573341898
7886,0.000,638902894573351906,638902894573351906
7887,0.000,638902894573361905,638902894573361905
7888,0.999,638902894573371900,638902894573381890
7889,1.000,638902894573381890,638902894573391886
7890,0.000,638902894573401892,638902894573401892
7891,0.000,638902894573411894,638902894573411894
7892,0.000,638902894573421913,638902894573421913
7893,0.000,638902894573431892,638902894573431892
7894,0.000,638902894573441884,638902894573441884
7895,0.000,638902894573461890,638902894573461890
7896,1.000,638902894573461890,638902894573471885
7897,0.000,638902894573471885,638902894573471885
7898,0.000,638902894573485211,638902894573485211
7899,0.000,638902894573495498,638902894573495498
7900,0.000,638902894573506276,638902894573506276
7901,0.000,638902894573775016,638902894573775016
7902,0.000,638902894573787135,638902894573787135
7903,0.000,638902894573797186,638902894573797186
7904,0.000,638902894573808545,638902894573808545
7905,0.000,638902894573819776,638902894573819776
7906,0.000,638902894573834649,638902894573834649
7907,0.000,638902894573844745,638902894573844745
7908,0.000,638902894573854738,638902894573854738
7909,0.000,638902894573864727,638902894573864727
7910,0.000,638902894573874739,638902894573874739
7911,0.000,638902894573884722,638902894573884722
7912,1.035,638902894573895269,638902894573905623
7913,1.005,638902894573905623,638902894573915670
7914,1.013,638902894573915670,638902894573925803
7915,0.000,638902894573925803,638902894573925803
7916,1.245,638902894573937809,638902894573950256
7917,0.000,638902894573950256,638902894573950256
7918,1.094,638902894573960505,638902894573971448
7919,0.000,638902894573981884,638902894573981884
7920,0.000,638902894574003903,638902894574003903
7921,1.094,638902894574003903,638902894574014839
7922,1.047,638902894574014839,638902894574025310
7923,1.096,638902894574025310,638902894574036265
7924,1.023,638902894574036265,638902894574046493
7925,0.000,638902894574057414,638902894574057414
7926,0.000,638902894574067875,638902894574067875
7927,0.000,638902894574078450,638902894574078450
7928,0.000,638902894574089726,638902894574089726
7929,0.000,638902894574101303,638902894574101303
7930,0.000,638902894574115055,638902894574115055
7931,0.000,638902894574126975,638902894574126975
7932,0.000,638902894574137348,638902894574137348
7933,0.000,638902894574148496,638902894574148496
7934,0.000,638902894574158980,638902894574158980
7935,1.590,638902894574158980,638902894574174876
7936,0.000,638902894574185457,638902894574185457
7937,1.367,638902894574185457,638902894574199131
7938,1.344,638902894574199131,638902894574212568
7939,1.021,638902894574212568,638902894574222779
7940,1.027,638902894574222779,638902894574233050
7941,0.000,638902894574243945,638902894574243945
7942,0.000,638902894574249427,638902894574249427
7943,0.000,638902894574262780,638902894574262780
7944,1.478,638902894574262780,638902894574277556
7945,1.063,638902894574277556,638902894574288182
7946,1.038,638902894574288182,638902894574298565
7947,1.074,638902894574298565,638902894574309308
7948,0.000,638902894574320053,638902894574320053
7949,0.000,638902894574330468,638902894574330468
7950,0.000,638902894574341249,638902894574341249
7951,0.000,638902894574352373,638902894574352373
7952,0.000,638902894574362965,638902894574362965
7953,0.000,638902894574373465,638902894574373465
7954,0.000,638902894574384017,638902894574384017
7955,0.000,638902894574395536,638902894574395536
7956,0.000,638902894574406905,638902894574406905
7957,1.471,638902894574406905,638902894574421618
7958,0.000,638902894574436578,638902894574436578
7959,0.000,638902894574436578,638902894574436578
7960,0.000,638902894574448990,638902894574448990
7961,0.000,638902894574459696,638902894574459696
7962,0.000,638902894574469735,638902894574469735
7963,0.000,638902894574480736,638902894574480736
7964,0.000,638902894574491482,638902894574491482
7965,0.000,638902894574502166,638902894574502166
7966,0.000,638902894574512209,638902894574512209
7967,0.000,638902894574522273,638902894574522273
7968,0.000,638902894574532525,638902894574532525
7969,1.104,638902894574544141,638902894574555185
7970,1.011,638902894574555185,638902894574565298
7971,1.043,638902894574565298,638902894574575730
7972,0.000,638902894574587709,638902894574587709
7973,0.000,638902894574598114,638902894574598114
7974,0.000,638902894574608285,638902894574608285
7975,0.000,638902894574619742,638902894574619742
7976,1.500,638902894574619742,638902894574634740
7977,1.025,638902894574634740,638902894574644990
7978,0.000,638902894574655039,638902894574655039
7979,0.000,638902894574655039,638902894574655039
7980,0.000,638902894574682265,638902894574682265
7981,0.000,638902894574682265,638902894574682265
7982,0.000,638902894574697000,638902894574697000
7983,0.000,638902894574711979,638902894574711979
7984,0.000,638902894574724740,638902894574724740
7985,0.000,638902894574739543,638902894574739543
7986,0.000,638902894574749982,638902894574749982
7987,0.000,638902894574760053,638902894574760053
7988,0.000,638902894574770107,638902894574770107
7989,0.000,638902894574780373,638902894574780373
7990,0.000,638902894574790424,638902894574790424
7991,0.000,638902894574800978,638902894574800978
7992,0.000,638902894574811296,638902894574811296
7993,1.069,638902894574821675,638902894574832363
7994,0.000,638902894574832363,638902894574832363
7995,0.000,638902894574842423,638902894574842423
7996,0.000,638902894574852767,638902894574852767
7997,1.189,638902894574864738,638902894574876623
7998,0.000,638902894574876623,638902894574876623
7999,0.000,638902894574888301,638902894574888301
8000,1.076,638902894574898357,638902894574909118
8001,1.111,638902894575160486,638902894575171600
8002,1.097,638902894575171600,638902894575182568
8003,1.317,638902894575182568,638902894575195741
8004,0.000,638902894575195741,638902894575195741
8005,0.000,638902894575206426,638902894575206426
8006,0.000,638902894575219505,638902894575219505
8007,0.000,638902894575232022,638902894575232022
8008,0.000,638902894575242082,638902894575242082
8009,0.000,638902894575252136,638902894575252136
8010,0.000,638902894575262438,638902894575262438
8011,1.005,638902894575272501,638902894575282550
8012,1.004,638902894575282550,638902894575292590
8013,1.074,638902894575292590,638902894575303330
8014,0.000,638902894575303330,638902894575303330
8015,0.506,638902894575318773,638902894575323830
8016,1.197,638902894575323830,638902894575335798
8017,1.047,638902894575335798,638902894575346266
8018,1.031,638902894575346266,638902894575356579
8019,1.148,638902894575356579,638902894575368056
8020,0.000,638902894575378189,638902894575378189
8021,1.089,638902894575378189,638902894575389081
8022,0.000,638902894575399218,638902894575399218
8023,0.000,638902894575412604,638902894575412604
8024,1.328,638902894575412604,638902894575425884
8025,1.120,638902894575425884,638902894575437080
8026,0.000,638902894575448128,638902894575448128
8027,0.000,638902894575458942,638902894575458942
8028,0.000,638902894575471969,638902894575471969
8029,0.000,638902894575471969,638902894575471969
8030,0.000,638902894575486964,638902894575486964
8031,0.000,638902894575500769,638902894575500769
8032,0.000,638902894575511616,638902894575511616
8033,0.000,638902894575521826,638902894575521826
8034,0.000,638902894575531914,638902894575531914
8035,0.000,638902894575542150,638902894575542150
8036,0.000,638902894575553196,638902894575553196
8037,0.000,638902894575563901,638902894575563901
8038,0.000,638902894575574482,638902894575574482
8039,0.000,638902894575584783,638902894575584783
8040,0.000,638902894575595494,638902894575595494
8041,0.000,638902894575605548,638902894575605548
8042,0.000,638902894575615761,638902894575615761
8043,0.000,638902894575625817,638902894575625817
8044,0.000,638902894575640657,638902894575640657
8045,0.000,638902894575650697,638902894575650697
8046,0.000,638902894575661063,638902894575661063
8047,0.000,638902894575671112,638902894575671112
8048,0.000,638902894575681545,638902894575681545
8049,0.000,638902894575691605,638902894575691605
8050,0.000,638902894575701683,638902894575701683
8051,1.045,638902894575711742,638902894575722196
8052,0.000,638902894575735171,638902894575735171
8053,1.033,638902894575735171,638902894575745498
8054,1.006,638902894575745498,638902894575755553
8055,0.000,638902894575765618,638902894575765618
8056,0.000,638902894575775696,638902894575775696
8057,0.000,638902894575785745,638902894575785745
8058,0.000,638902894575800428,638902894575800428
8059,0.000,638902894575810767,638902894575810767
8060,1.463,638902894575810767,638902894575825393
8061,0.000,638902894575825393,638902894575825393
8062,0.000,638902894575838741,638902894575838741
8063,0.000,638902894575849376,638902894575849376
8064,0.000,638902894575870639,638902894575870639
8065,0.000,638902894575870639,638902894575870639
8066,1.030,638902894575883531,638902894575893835
8067,1.006,638902894575893835,638902894575903894
8068,1.034,638902894575903894,638902894575914234
8069,0.000,638902894575914234,638902894575914234
8070,0.000,638902894575928699,638902894575928699
8071,0.000,638902894575928699,638902894575928699
8072,0.000,638902894575953811,638902894575953811
8073,0.000,638902894575963899,638902894575963899
8074,0.000,638902894575973887,638902894575973887
8075,0.000,638902894575983883,638902894575983883
8076,1.043,638902894575993892,638902894576004318
8077,1.005,638902894576004318,638902894576014366
8078,0.000,638902894576024680,638902894576024680
8079,0.000,638902894576034989,638902894576034989
8080,0.000,638902894576045041,638902894576045041
8081,0.000,638902894576057235,638902894576057235
8082,0.000,638902894576067300,638902894576067300
8083,1.005,638902894576077346,638902894576087397
8084,0.000,638902894576087397,638902894576087397
8085,0.000,638902894576101535,638902894576101535
8086,0.000,638902894576113667,638902894576113667
8087,0.000,638902894576128221,638902894576128221
8088,0.000,638902894576140190,638902894576140190
8089,0.000,638902894576150239,638902894576150239
8090,0.000,638902894576160904,638902894576160904
8091,1.507,638902894576160904,638902894576175973
8092,0.000,638902894576175973,638902894576175973
8093,0.000,638902894576190418,638902894576190418
8094,0.000,638902894576202615,638902894576202615
8095,0.000,638902894576212785,638902894576212785
8096,0.000,638902894576223567,638902894576223567
8097,0.000,638902894576236848,638902894576236848
8098,0.000,638902894576246921,638902894576246921
8099,0.507,638902894576258304,638902894576263376
8100,1.017,638902894576263376,638902894576273550
8101,1.497,638902894576412209,638902894576427179
8102,1.330,638902894576427179,638902894576440474
8103,1.005,638902894576440474,638902894576450523
8104,1.031,638902894576450523,638902894576460829
8105,1.070,638902894576460829,638902894576471526
8106,1.090,638902894576471526,638902894576482430
8107,1.042,638902894576482430,638902894576492848
8108,0.000,638902894576503076,638902894576503076
8109,1.067,638902894576513487,638902894576524152
8110,0.000,638902894576524152,638902894576524152
8111,0.000,638902894576534875,638902894576534875
8112,0.000,638902894576546249,638902894576546249
8113,0.000,638902894576557476,638902894576557476
8114,0.000,638902894576567512,638902894576567512
8115,0.000,638902894576577582,638902894576577582
8116,0.000,638902894576589432,638902894576589432
8117,0.000,638902894576602138,638902894576602138
8118,0.000,638902894576612198,638902894576612198
8119,0.000,638902894576624292,638902894576624292
8120,0.000,638902894576634356,638902894576634356
8121,0.000,638902894576644422,638902894576644422
8122,0.000,638902894576654557,638902894576654557
8123,0.000,638902894576664611,638902894576664611
8124,0.000,638902894576675298,638902894576675298
8125,0.000,638902894576685355,638902894576685355
8126,1.005,638902894576695595,638902894576705649
8127,1.006,638902894576705649,638902894576715709
8128,1.014,638902894576715709,638902894576725847
8129,0.000,638902894576725847,638902894576725847
8130,0.000,638902894576738906,638902894576738906
8131,0.000,638902894576749409,638902894576749409
8132,0.000,638902894576760008,638902894576760008
8133,0.000,638902894576770450,638902894576770450
8134,0.000,638902894576781183,638902894576781183
8135,0.000,638902894576792989,638902894576792989
8136,0.000,638902894576803365,638902894576803365
8137,0.000,638902894576813883,638902894576813883
8138,0.000,638902894576824703,638902894576824703
8139,0.000,638902894576836017,638902894576836017
8140,0.000,638902894576846487,638902894576846487
8141,1.058,638902894576858973,638902894576869549
8142,0.000,638902894576869549,638902894576869549
8143,0.000,638902894576880602,638902894576880602
8144,0.000,638902894576892844,638902894576892844
8145,0.000,638902894576902893,638902894576902893
8146,0.000,638902894576914325,638902894576914325
8147,1.029,638902894576924398,638902894576934688
8148,0.000,638902894576934688,638902894576934688
8149,0.000,638902894576956718,638902894576956718
8150,1.019,638902894576956718,638902894576966909
8151,1.080,638902894576966909,638902894576977710
8152,0.000,638902894576977710,638902894576977710
8153,0.000,638902894576999344,638902894576999344
8154,1.084,638902894576999344,638902894577010179
8155,1.026,638902894577010179,638902894577020435
8156,0.000,638902894577031038,638902894577031038
8157,0.000,638902894577041367,638902894577041367
8158,1.055,638902894577053916,638902894577064465
8159,0.000,638902894577064465,638902894577064465
8160,0.000,638902894577076363,638902894577076363
8161,0.000,638902894577091140,638902894577091140
8162,0.000,638902894577101211,638902894577101211
8163,0.000,638902894577111253,638902894577111253
8164,0.000,638902894577121716,638902894577121716
8165,0.000,638902894577131939,638902894577131939
8166,0.000,638902894577141999,638902894577141999
8167,0.000,638902894577152092,638902894577152092
8168,1.005,638902894577162153,638902894577172202
8169,1.005,638902894577172202,638902894577182255
8170,1.022,638902894577182255,638902894577192479
8171,1.080,638902894577192479,638902894577203276
8172,0.000,638902894577203276,638902894577203276
8173,0.000,638902894577217379,638902894577217379
8174,0.000,638902894577228497,638902894577228497
8175,0.000,638902894577239519,638902894577239519
8176,0.000,638902894577254600,638902894577254600
8177,0.000,638902894577264889,638902894577264889
8178,0.000,638902894577277519,638902894577277519
8179,1.453,638902894577277519,638902894577292052
8180,1.248,638902894577292052,638902894577304527
8181,1.084,638902894577304527,638902894577315363
8182,1.084,638902894577315363,638902894577326200
8183,1.134,638902894577326200,638902894577337540
8184,0.000,638902894577348129,638902894577348129
8185,1.453,638902894577348129,638902894577362658
8186,0.000,638902894577368104,638902894577368104
8187,0.000,638902894577379458,638902894577379458
8188,0.000,638902894577389926,638902894577389926
8189,0.000,638902894577400861,638902894577400861
8190,0.000,638902894577423716,638902894577423716
8191,0.000,638902894577434851,638902894577434851
8192,0.000,638902894577445331,638902894577445331
8193,0.000,638902894577456172,638902894577456172
8194,0.000,638902894577477194,638902894577477194
8195,1.079,638902894577477194,638902894577487984
8196,1.037,638902894577487984,638902894577498350
8197,0.000,638902894577509489,638902894577509489
8198,0.000,638902894577521023,638902894577521023
8199,0.000,638902894577532280,638902894577532280
8200,0.000,638902894577542512,638902894577542512
8201,1.394,638902894577834573,638902894577848509
8202,0.000,638902894577848509,638902894577848509
8203,0.000,638902894577872603,638902894577872603
8204,0.000,638902894577886024,638902894577886024
8205,0.000,638902894577900868,638902894577900868
8206,0.000,638902894577911066,638902894577911066
8207,1.504,638902894577911066,638902894577926102
8208,1.222,638902894577926102,638902894577938322
8209,0.000,638902894577938322,638902894577938322
8210,0.000,638902894577949122,638902894577949122
8211,0.000,638902894577959619,638902894577959619
8212,0.000,638902894577973166,638902894577973166
8213,0.000,638902894577983600,638902894577983600
8214,0.000,638902894577993679,638902894577993679
8215,0.000,638902894578006893,638902894578006893
8216,0.000,638902894578016985,638902894578016985
8217,0.000,638902894578027038,638902894578027038
8218,0.000,638902894578037773,638902894578037773
8219,0.000,638902894578048936,638902894578048936
8220,1.019,638902894578058990,638902894578069175
8221,0.000,638902894578069175,638902894578069175
8222,0.000,638902894578082325,638902894578082325
8223,0.000,638902894578092380,638902894578092380
8224,0.000,638902894578104169,638902894578104169
8225,0.000,638902894578114487,638902894578114487
8226,0.000,638902894578127556,638902894578127556
8227,0.000,638902894578138083,638902894578138083
8228,1.006,638902894578148170,638902894578158231
8229,1.007,638902894578158231,638902894578168302
8230,1.001,638902894578168302,638902894578178307
8231,0.000,638902894578178307,638902894578178307
8232,0.000,638902894578193240,638902894578193240
8233,1.076,638902894578204464,638902894578215222
8234,0.000,638902894578215222,638902894578215222
8235,1.131,638902894578226083,638902894578237388
8236,0.000,638902894578237388,638902894578237388
8237,1.054,638902894578252158,638902894578262698
8238,1.009,638902894578262698,638902894578272787
8239,1.129,638902894578272787,638902894578284077
8240,0.000,638902894578289131,638902894578289131
8241,0.000,638902894578305463,638902894578305463
8242,0.000,638902894578315510,638902894578315510
8243,1.494,638902894578315510,638902894578330454
8244,1.267,638902894578330454,638902894578343119
8245,1.163,638902894578343119,638902894578354753
8246,1.043,638902894578354753,638902894578365180
8247,1.180,638902894578365180,638902894578376977
8248,0.000,638902894578376977,638902894578376977
8249,0.000,638902894578387194,638902894578387194
8250,0.000,638902894578400438,638902894578400438
8251,0.000,638902894578411483,638902894578411483
8252,0.000,638902894578426398,638902894578426398
8253,0.000,638902894578439445,638902894578439445
8254,1.328,638902894578439445,638902894578452720
8255,1.120,638902894578452720,638902894578463915
8256,1.212,638902894578463915,638902894578476030
8257,1.028,638902894578476030,638902894578486309
8258,1.088,638902894578486309,638902894578497192
8259,1.165,638902894578497192,638902894578508845
8260,1.010,638902894578508845,638902894578518941
8261,0.000,638902894578518941,638902894578518941
8262,0.000,638902894578529176,638902894578529176
8263,0.000,638902894578539701,638902894578539701
8264,1.017,638902894578550690,638902894578560863
8265,0.000,638902894578560863,638902894578560863
8266,0.000,638902894578571552,638902894578571552
8267,0.000,638902894578582137,638902894578582137
8268,0.000,638902894578593528,638902894578593528
8269,0.000,638902894578603750,638902894578603750
8270,0.000,638902894578614323,638902894578614323
8271,1.030,638902894578626577,638902894578636880
8272,0.000,638902894578636880,638902894578636880
8273,1.020,638902894578648373,638902894578658572
8274,1.417,638902894578658572,638902894578672740
8275,0.000,638902894578672740,638902894578672740
8276,0.000,638902894578693355,638902894578693355
8277,1.010,638902894578693355,638902894578703454
8278,0.000,638902894578716044,638902894578716044
8279,0.000,638902894578726302,638902894578726302
8280,0.000,638902894578736504,638902894578736504
8281,0.000,638902894578746989,638902894578746989
8282,1.449,638902894578746989,638902894578761475
8283,1.412,638902894578761475,638902894578775591
8284,0.000,638902894578775591,638902894578775591
8285,1.099,638902894578787643,638902894578798633
8286,0.000,638902894578798633,638902894578798633
8287,0.000,638902894578809236,638902894578809236
8288,0.000,638902894578819604,638902894578819604
8289,0.000,638902894578829840,638902894578829840
8290,0.000,638902894578840135,638902894578840135
8291,0.000,638902894578853608,638902894578853608
8292,0.000,638902894578863662,638902894578863662
8293,0.000,638902894578873793,638902894578873793
8294,0.000,638902894578885617,638902894578885617
8295,0.000,638902894578896020,638902894578896020
8296,0.000,638902894578906071,638902894578906071
8297,0.000,638902894578916369,638902894578916369
8298,0.000,638902894578927564,638902894578927564
8299,0.000,638902894578937803,638902894578937803
8300,0.000,638902894578947856,638902894578947856
8301,0.998,638902894579068302,638902894579078280
8302,1.079,638902894579078280,638902894579089069
8303,1.050,638902894579089069,638902894579099566
8304,0.000,638902894579104655,638902894579104655
8305,0.000,638902894579114834,638902894579114834
8306,1.046,638902894579125527,638902894579135988
8307,0.000,638902894579135988,638902894579135988
8308,0.000,638902894579146507,638902894579146507
8309,0.000,638902894579157488,638902894579157488
8310,0.000,638902894579169063,638902894579169063
8311,0.000,638902894579179186,638902894579179186
8312,1.015,638902894579189421,638902894579199569
8313,0.000,638902894579199569,638902894579199569
8314,0.000,638902894579209988,638902894579209988
8315,0.000,638902894579223051,638902894579223051
8316,0.000,638902894579236230,638902894579236230
8317,1.019,638902894579246363,638902894579256556
8318,0.000,638902894579256556,638902894579256556
8319,1.170,638902894579267396,638902894579279095
8320,1.009,638902894579279095,638902894579289180
8321,0.000,638902894579299324,638902894579299324
8322,0.000,638902894579309832,638902894579309832
8323,0.000,638902894579320200,638902894579320200
8324,0.000,638902894579330838,638902894579330838
8325,0.000,638902894579341539,638902894579341539
8326,0.000,638902894579351962,638902894579351962
8327,0.000,638902894579362607,638902894579362607
8328,0.000,638902894579373482,638902894579373482
8329,0.551,638902894579383864,638902894579389378
8330,1.033,638902894579389378,638902894579399707
8331,0.000,638902894579404778,638902894579404778
8332,0.000,638902894579415101,638902894579415101
8333,0.000,638902894579426253,638902894579426253
8334,0.000,638902894579448743,638902894579448743
8335,1.005,638902894579448743,638902894579458793
8336,1.294,638902894579458793,638902894579471732
8337,0.000,638902894579481788,638902894579481788
8338,1.365,638902894579481788,638902894579495439
8339,0.000,638902894579495439,638902894579495439
8340,0.000,638902894579506738,638902894579506738
8341,0.000,638902894579521779,638902894579521779
8342,0.000,638902894579532855,638902894579532855
8343,0.000,638902894579543679,638902894579543679
8344,0.000,638902894579556549,638902894579556549
8345,0.000,638902894579566597,638902894579566597
8346,1.005,638902894579576943,638902894579586995
8347,0.000,638902894579586995,638902894579586995
8348,0.000,638902894579597387,638902894579597387
8349,1.249,638902894579607656,638902894579620142
8350,0.000,638902894579630186,638902894579630186
8351,0.000,638902894579640832,638902894579640832
8352,0.000,638902894579651246,638902894579651246
8353,0.000,638902894579661389,638902894579661389
8354,0.000,638902894579672235,638902894579672235
8355,0.000,638902894579682932,638902894579682932
8356,0.000,638902894579694063,638902894579694063
8357,0.000,638902894579704317,638902894579704317
8358,0.000,638902894579717569,638902894579717569
8359,0.000,638902894579727627,638902894579727627
8360,0.000,638902894579737752,638902894579737752
8361,1.396,638902894579737752,638902894579751712
8362,0.000,638902894579751712,638902894579751712
8363,0.000,638902894579766589,638902894579766589
8364,0.000,638902894579778114,638902894579778114
8365,0.000,638902894579788675,638902894579788675
8366,0.000,638902894579799008,638902894579799008
8367,0.000,638902894579809937,638902894579809937
8368,0.000,638902894579820495,638902894579820495
8369,0.000,638902894579830917,638902894579830917
8370,0.000,638902894579841168,638902894579841168
8371,0.000,638902894579862762,638902894579862762
8372,0.504,638902894579867017,638902894579872060
8373,0.525,638902894579877357,638902894579882604
8374,0.521,638902894579887869,638902894579893080
8375,0.526,638902894579898369,638902894579903631
8376,0.534,638902894579908886,638902894579914228
8377,0.554,638902894579919561,638902894579925102
8378,0.000,638902894579930311,638902894579930311
8379,0.527,638902894579940912,638902894579946183
8380,0.522,638902894579951431,638902894579956652
8381,0.000,638902894579967187,638902894579967187
8382,0.525,638902894579972380,638902894579977629
8383,0.000,638902894579977629,638902894579977629
8384,0.000,638902894579997754,638902894579997754
8385,1.005,638902894579997754,638902894580007802
8386,1.061,638902894580007802,638902894580018409
8387,0.000,638902894580023479,638902894580023479
8388,0.000,638902894580033727,638902894580033727
8389,0.000,638902894580044256,638902894580044256
8390,0.000,638902894580055805,638902894580055805
8391,0.000,638902894580065858,638902894580065858
8392,0.000,638902894580076212,638902894580076212
8393,0.000,638902894580086531,638902894580086531
8394,0.000,638902894580097130,638902894580097130
8395,0.000,638902894580107392,638902894580107392
8396,0.000,638902894580118638,638902894580118638
8397,0.000,638902894580128873,638902894580128873
8398,0.000,638902894580141930,638902894580141930
8399,0.000,638902894580152026,638902894580152026
8400,0.000,638902894580162090,638902894580162090
8401,1.008,638902894580333145,638902894580343221
8402,1.243,638902894580343221,638902894580355654
8403,1.346,638902894580355654,638902894580369109
8404,1.006,638902894580369109,638902894580379171
8405,1.231,638902894580379171,638902894580391485
8406,1.005,638902894580391485,638902894580401538
8407,0.000,638902894580401538,638902894580401538
8408,0.000,638902894580416220,638902894580416220
8409,0.000,638902894580430993,638902894580430993
8410,0.000,638902894580442641,638902894580442641
8411,0.000,638902894580452726,638902894580452726
8412,0.000,638902894580462740,638902894580462740
8413,0.000,638902894580472727,638902894580472727
8414,0.000,638902894580482913,638902894580482913
8415,0.000,638902894580496203,638902894580496203
8416,1.348,638902894580496203,638902894580509681
8417,1.027,638902894580509681,638902894580519950
8418,0.000,638902894580519950,638902894580519950
8419,0.000,638902894580531199,638902894580531199
8420,0.000,638902894580544420,638902894580544420
8421,0.000,638902894580555286,638902894580555286
8422,1.048,638902894580565544,638902894580576028
8423,0.000,638902894580587306,638902894580587306
8424,0.000,638902894580597783,638902894580597783
8425,0.000,638902894580607843,638902894580607843
8426,0.000,638902894580617901,638902894580617901
8427,0.000,638902894580628055,638902894580628055
8428,0.000,638902894580638111,638902894580638111
8429,0.000,638902894580650330,638902894580650330
8430,0.000,638902894580661784,638902894580661784
8431,1.412,638902894580661784,638902894580675903
8432,1.005,638902894580675903,638902894580685956
8433,1.010,638902894580685956,638902894580696051
8434,0.000,638902894580696051,638902894580696051
8435,1.051,638902894580706165,638902894580716671
8436,1.054,638902894580716671,638902894580727206
