MessageId,LatencyMs,SentTimestamp,ReceivedTimestamp
6990,0.000,638905063743730768,638905063743730768
6991,0.000,638905063743740990,638905063743740990
6992,0.000,638905063743751051,638905063743751051
6993,0.000,638905063743762076,638905063743762076
6994,0.000,638905063743772114,638905063743772114
6995,1.033,638905063743782157,638905063743792489
6996,1.010,638905063743792489,638905063743802589
6997,0.000,638905063743802589,638905063743802589
6998,0.000,638905063743815733,638905063743815733
6999,0.000,638905063743826429,638905063743826429
7000,0.000,638905063743836698,638905063743836698
7001,1.002,638905063744159721,638905063744169740
7002,1.053,638905063744169740,638905063744180268
7003,0.000,638905063744180268,638905063744180268
7004,0.805,638905063744194036,638905063744202086
7005,0.000,638905063744212154,638905063744212154
7006,0.000,638905063744217242,638905063744217242
7007,0.000,638905063744232336,638905063744232336
7008,0.000,638905063744242383,638905063744242383
7009,0.000,638905063744252431,638905063744252431
7010,0.000,638905063744262472,638905063744262472
7011,0.000,638905063744274328,638905063744274328
7012,0.000,638905063744285721,638905063744285721
7013,0.000,638905063744299801,638905063744299801
7014,0.000,638905063744299801,638905063744299801
7015,0.000,638905063744319254,638905063744319254
7016,0.000,638905063744329336,638905063744329336
7017,0.000,638905063744339323,638905063744339323
7018,0.000,638905063744349318,638905063744349318
7019,0.000,638905063744359323,638905063744359323
7020,0.000,638905063744369334,638905063744369334
7021,0.000,638905063744379336,638905063744379336
7022,1.000,638905063744389328,638905063744399332
7023,1.000,638905063744399332,638905063744409332
7024,0.999,638905063744409332,638905063744419321
7025,1.000,638905063744419321,638905063744429321
7026,0.000,638905063744439326,638905063744439326
7027,0.000,638905063744449335,638905063744449335
7028,0.000,638905063744459327,638905063744459327
7029,0.000,638905063744469329,638905063744469329
7030,0.000,638905063744483973,638905063744483973
7031,0.000,638905063744495001,638905063744495001
7032,0.000,638905063744505077,638905063744505077
7033,0.000,638905063744515153,638905063744515153
7034,1.000,638905063744525250,638905063744535248
7035,1.089,638905063744535248,638905063744546136
7036,1.053,638905063744546136,638905063744556667
7037,0.000,638905063744566997,638905063744566997
7038,1.212,638905063744566997,638905063744579121
7039,0.000,638905063744590339,638905063744590339
7040,1.272,638905063744590339,638905063744603055
7041,0.000,638905063744603055,638905063744603055
7042,0.000,638905063744617957,638905063744617957
7043,0.000,638905063744629926,638905063744629926
7044,0.000,638905063744642642,638905063744642642
7045,1.490,638905063744642642,638905063744657540
7046,1.057,638905063744657540,638905063744668112
7047,0.000,638905063744680736,638905063744680736
7048,1.223,638905063744680736,638905063744692963
7049,1.005,638905063744692963,638905063744703016
7050,1.005,638905063744703016,638905063744713065
7051,1.005,638905063744713065,638905063744723116
7052,0.000,638905063744733171,638905063744733171
7053,1.265,638905063744733171,638905063744745818
7054,1.167,638905063744745818,638905063744757490
7055,1.502,638905063744757490,638905063744772513
7056,1.117,638905063744772513,638905063744783678
7057,0.000,638905063744795262,638905063744795262
7058,1.191,638905063744795262,638905063744807173
7059,1.077,638905063744807173,638905063744817938
7060,0.000,638905063744817938,638905063744817938
7061,0.000,638905063744831721,638905063744831721
7062,1.004,638905063744846779,638905063744856817
7063,0.000,638905063744856817,638905063744856817
7064,0.000,638905063744868687,638905063744868687
7065,0.000,638905063744880402,638905063744880402
7066,0.000,638905063744890492,638905063744890492
7067,0.000,638905063744900481,638905063744900481
7068,0.000,638905063744910484,638905063744910484
7069,0.000,638905063744920493,638905063744920493
7070,0.000,638905063744934150,638905063744934150
7071,0.544,638905063744944738,638905063744950174
7072,1.087,638905063744950174,638905063744961043
7073,1.352,638905063744961043,638905063744974566
7074,0.000,638905063744974566,638905063744974566
7075,0.000,638905063744989461,638905063744989461
7076,0.000,638905063745002515,638905063745002515
7077,0.000,638905063745013800,638905063745013800
7078,0.000,638905063745024155,638905063745024155
7079,0.000,638905063745034523,638905063745034523
7080,0.000,638905063745044793,638905063745044793
7081,0.000,638905063745055217,638905063745055217
7082,0.000,638905063745065674,638905063745065674
7083,1.024,638905063745076162,638905063745086401
7084,1.008,638905063745086401,638905063745096477
7085,1.317,638905063745096477,638905063745109651
7086,0.000,638905063745109651,638905063745109651
7087,0.000,638905063745121786,638905063745121786
7088,0.000,638905063745133351,638905063745133351
7089,0.000,638905063745143972,638905063745143972
7090,0.000,638905063745155667,638905063745155667
7091,0.000,638905063745165969,638905063745165969
7092,1.090,638905063745177134,638905063745188034
7093,1.540,638905063745188034,638905063745203431
7094,0.000,638905063745203431,638905063745203431
7095,0.504,638905063745217555,638905063745222599
7096,0.000,638905063745222599,638905063745222599
7097,0.000,638905063745233498,638905063745233498
7098,0.000,638905063745244197,638905063745244197
7099,0.000,638905063745255314,638905063745255314
7100,0.000,638905063745269514,638905063745269514
7101,0.000,638905063745578423,638905063745578423
7102,1.503,638905063745578423,638905063745593455
7103,1.270,638905063745593455,638905063745606153
7104,1.046,638905063745606153,638905063745616617
7105,0.000,638905063745626765,638905063745626765
7106,0.000,638905063745637312,638905063745637312
7107,0.000,638905063745647706,638905063745647706
7108,1.064,638905063745659195,638905063745669838
7109,0.000,638905063745669838,638905063745669838
7110,0.000,638905063745680180,638905063745680180
7111,1.008,638905063745692879,638905063745702958
7112,0.000,638905063745713019,638905063745713019
7113,0.544,638905063745723379,638905063745728821
7114,1.023,638905063745728821,638905063745739047
7115,0.000,638905063745749156,638905063745749156
7116,0.000,638905063745762907,638905063745762907
7117,1.326,638905063745762907,638905063745776168
7118,1.055,638905063745776168,638905063745786715
7119,1.059,638905063745786715,638905063745797301
7120,1.097,638905063745797301,638905063745808267
7121,1.038,638905063745808267,638905063745818651
7122,0.000,638905063745818651,638905063745818651
7123,0.000,638905063745830583,638905063745830583
7124,0.000,638905063745841483,638905063745841483
7125,0.000,638905063745851530,638905063745851530
7126,0.000,638905063745862569,638905063745862569
7127,0.000,638905063745872778,638905063745872778
7128,0.000,638905063745883076,638905063745883076
7129,0.000,638905063745895109,638905063745895109
7130,0.000,638905063745905165,638905063745905165
7131,0.000,638905063745915348,638905063745915348
7132,0.000,638905063745927125,638905063745927125
7133,0.000,638905063745937366,638905063745937366
7134,1.082,638905063745948010,638905063745958831
7135,1.008,638905063745958831,638905063745968909
7136,0.000,638905063745968909,638905063745968909
7137,0.000,638905063745980294,638905063745980294
7138,0.000,638905063745990338,638905063745990338
7139,0.000,638905063746004027,638905063746004027
7140,0.000,638905063746014219,638905063746014219
7141,0.000,638905063746024292,638905063746024292
7142,0.000,638905063746034345,638905063746034345
7143,0.000,638905063746045724,638905063746045724
7144,1.016,638905063746056467,638905063746066630
7145,0.000,638905063746066630,638905063746066630
7146,0.000,638905063746076765,638905063746076765
7147,0.000,638905063746086844,638905063746086844
7148,0.000,638905063746096904,638905063746096904
7149,0.000,638905063746107628,638905063746107628
7150,0.000,638905063746117700,638905063746117700
7151,1.005,638905063746127762,638905063746137816
7152,1.045,638905063746137816,638905063746148269
7153,1.019,638905063746148269,638905063746158455
7154,0.000,638905063746169394,638905063746169394
7155,0.000,638905063746179647,638905063746179647
7156,0.000,638905063746189961,638905063746189961
7157,0.000,638905063746189961,638905063746189961
7158,0.000,638905063746205710,638905063746205710
7159,0.000,638905063746215874,638905063746215874
7160,0.000,638905063746225932,638905063746225932
7161,0.000,638905063746235982,638905063746235982
7162,0.000,638905063746247611,638905063746247611
7163,0.000,638905063746261779,638905063746261779
7164,1.320,638905063746261779,638905063746274982
7165,1.063,638905063746274982,638905063746285615
7166,0.000,638905063746285615,638905063746285615
7167,0.000,638905063746295889,638905063746295889
7168,1.030,638905063746307868,638905063746318169
7169,1.005,638905063746318169,638905063746328214
7170,1.032,638905063746328214,638905063746338536
7171,1.026,638905063746338536,638905063746348797
7172,0.000,638905063746354465,638905063746354465
7173,0.000,638905063746365042,638905063746365042
7174,0.000,638905063746375099,638905063746375099
7175,0.000,638905063746385453,638905063746385453
7176,0.000,638905063746395861,638905063746395861
7177,1.012,638905063746406409,638905063746416533
7178,0.000,638905063746416533,638905063746416533
7179,1.005,638905063746426598,638905063746436644
7180,0.000,638905063746446825,638905063746446825
7181,0.000,638905063746446825,638905063746446825
7182,1.014,638905063746461662,638905063746471801
7183,1.004,638905063746471801,638905063746481843
7184,1.011,638905063746481843,638905063746491952
7185,0.000,638905063746502608,638905063746502608
7186,1.196,638905063746502608,638905063746514563
7187,0.000,638905063746524610,638905063746524610
7188,1.131,638905063746524610,638905063746535915
7189,0.000,638905063746545986,638905063746545986
7190,0.000,638905063746556042,638905063746556042
7191,0.000,638905063746567479,638905063746567479
7192,0.000,638905063746581939,638905063746581939
7193,1.005,638905063746581939,638905063746591984
7194,0.000,638905063746602039,638905063746602039
7195,1.160,638905063746602039,638905063746613635
7196,1.009,638905063746613635,638905063746623722
7197,1.013,638905063746623722,638905063746633847
7198,1.005,638905063746633847,638905063746643898
7199,1.006,638905063746643898,638905063746653959
7200,0.000,638905063746664004,638905063746664004
7201,0.000,638905063746965863,638905063746965863
7202,0.000,638905063746979082,638905063746979082
7203,0.000,638905063746989170,638905063746989170
7204,0.000,638905063746999260,638905063746999260
7205,0.000,638905063747009393,638905063747009393
7206,0.000,638905063747019383,638905063747019383
7207,0.000,638905063747029578,638905063747029578
7208,1.012,638905063747039612,638905063747049732
7209,1.006,638905063747049732,638905063747059795
7210,1.142,638905063747059795,638905063747071216
7211,0.000,638905063747071216,638905063747071216
7212,0.000,638905063747081283,638905063747081283
7213,1.000,638905063747091376,638905063747101376
7214,0.000,638905063747101376,638905063747101376
7215,0.000,638905063747111392,638905063747111392
7216,0.000,638905063747121389,638905063747121389
7217,1.037,638905063747135266,638905063747145633
7218,1.007,638905063747145633,638905063747155699
7219,1.008,638905063747155699,638905063747165783
7220,0.000,638905063747175827,638905063747175827
7221,0.000,638905063747186265,638905063747186265
7222,0.000,638905063747196469,638905063747196469
7223,0.000,638905063747206542,638905063747206542
7224,0.000,638905063747218536,638905063747218536
7225,0.000,638905063747229522,638905063747229522
7226,0.000,638905063747240094,638905063747240094
7227,0.000,638905063747250211,638905063747250211
7228,0.000,638905063747260737,638905063747260737
7229,0.000,638905063747272325,638905063747272325
7230,0.000,638905063747284323,638905063747284323
7231,0.000,638905063747298704,638905063747298704
7232,0.000,638905063747309083,638905063747309083
7233,0.000,638905063747320868,638905063747320868
7234,0.000,638905063747331459,638905063747331459
7235,0.000,638905063747341597,638905063747341597
7236,0.000,638905063747352319,638905063747352319
7237,0.000,638905063747362996,638905063747362996
7238,0.000,638905063747373963,638905063747373963
7239,0.000,638905063747394985,638905063747394985
7240,1.023,638905063747394985,638905063747405213
7241,1.236,638905063747405213,638905063747417575
7242,0.000,638905063747417575,638905063747417575
7243,1.068,638905063747427642,638905063747438325
7244,0.000,638905063747438325,638905063747438325
7245,0.000,638905063747451530,638905063747451530
7246,0.000,638905063747461899,638905063747461899
7247,0.000,638905063747472243,638905063747472243
7248,0.000,638905063747482459,638905063747482459
7249,0.000,638905063747492506,638905063747492506
7250,0.000,638905063747502558,638905063747502558
7251,0.000,638905063747512604,638905063747512604
7252,0.000,638905063747523112,638905063747523112
7253,0.000,638905063747534161,638905063747534161
7254,0.000,638905063747544499,638905063747544499
7255,0.000,638905063747554761,638905063747554761
7256,0.000,638905063747566018,638905063747566018
7257,0.000,638905063747576098,638905063747576098
7258,0.000,638905063747586281,638905063747586281
7259,0.000,638905063747597078,638905063747597078
7260,0.000,638905063747608558,638905063747608558
7261,0.000,638905063747619075,638905063747619075
7262,0.000,638905063747629150,638905063747629150
7263,0.000,638905063747649370,638905063747649370
7264,0.000,638905063747660278,638905063747660278
7265,1.468,638905063747660278,638905063747674955
7266,0.000,638905063747674955,638905063747674955
7267,0.000,638905063747685002,638905063747685002
7268,0.000,638905063747695319,638905063747695319
7269,1.004,638905063747705367,638905063747715404
7270,1.019,638905063747715404,638905063747725590
7271,0.000,638905063747735631,638905063747735631
7272,1.042,638905063747735631,638905063747746048
7273,1.118,638905063747746048,638905063747757228
7274,0.000,638905063747762624,638905063747762624
7275,0.000,638905063747772938,638905063747772938
7276,1.035,638905063747783114,638905063747793459
7277,1.017,638905063747793459,638905063747803625
7278,0.000,638905063747813966,638905063747813966
7279,0.000,638905063747824017,638905063747824017
7280,0.000,638905063747834396,638905063747834396
7281,0.000,638905063747844545,638905063747844545
7282,1.007,638905063747854590,638905063747864656
7283,1.007,638905063747864656,638905063747874729
7284,0.000,638905063747884871,638905063747884871
7285,1.176,638905063747884871,638905063747896635
7286,1.143,638905063747896635,638905063747908060
7287,0.000,638905063747908060,638905063747908060
7288,0.000,638905063747919335,638905063747919335
7289,1.031,638905063747930818,638905063747941131
7290,1.010,638905063747941131,638905063747951230
7291,1.030,638905063747951230,638905063747961527
7292,1.033,638905063747961527,638905063747971858
7293,1.097,638905063747971858,638905063747982832
7294,1.017,638905063747982832,638905063747993003
7295,0.000,638905063747993003,638905063747993003
7296,0.000,638905063748004255,638905063748004255
7297,0.000,638905063748015087,638905063748015087
7298,0.000,638905063748025692,638905063748025692
7299,0.000,638905063748035921,638905063748035921
7300,0.000,638905063748046501,638905063748046501
7301,1.005,638905063748242004,638905063748252055
7302,1.199,638905063748252055,638905063748264049
7303,1.251,638905063748264049,638905063748276558
7304,0.000,638905063748287327,638905063748287327
7305,1.332,638905063748287327,638905063748300650
7306,0.000,638905063748313495,638905063748313495
7307,0.000,638905063748323536,638905063748323536
7308,1.349,638905063748323536,638905063748337028
7309,0.000,638905063748337028,638905063748337028
7310,0.000,638905063748351923,638905063748351923
7311,0.000,638905063748362767,638905063748362767
7312,0.000,638905063748373653,638905063748373653
7313,0.000,638905063748384068,638905063748384068
7314,0.000,638905063748394348,638905063748394348
7315,0.000,638905063748409133,638905063748409133
7316,0.000,638905063748419177,638905063748419177
7317,0.000,638905063748429297,638905063748429297
7318,0.000,638905063748441264,638905063748441264
7319,0.000,638905063748451488,638905063748451488
7320,0.000,638905063748462201,638905063748462201
7321,0.000,638905063748473213,638905063748473213
7322,0.000,638905063748484358,638905063748484358
7323,0.000,638905063748494491,638905063748494491
7324,0.000,638905063748504763,638905063748504763
7325,0.000,638905063748515195,638905063748515195
7326,0.000,638905063748525486,638905063748525486
7327,0.000,638905063748535790,638905063748535790
7328,0.000,638905063748548735,638905063748548735
7329,1.243,638905063748548735,638905063748561163
7330,1.202,638905063748561163,638905063748573178
7331,0.000,638905063748573178,638905063748573178
7332,0.000,638905063748587344,638905063748587344
7333,0.000,638905063748597596,638905063748597596
7334,0.000,638905063748608432,638905063748608432
7335,0.000,638905063748619539,638905063748619539
7336,0.000,638905063748633432,638905063748633432
7337,0.000,638905063748643704,638905063748643704
7338,0.000,638905063748653756,638905063748653756
7339,0.000,638905063748663873,638905063748663873
7340,0.000,638905063748686121,638905063748686121
7341,0.484,638905063748696216,638905063748701052
7342,1.005,638905063748701052,638905063748711106
7343,1.020,638905063748711106,638905063748721306
7344,0.000,638905063748721306,638905063748721306
7345,0.000,638905063748735241,638905063748735241
7346,1.029,638905063748745484,638905063748755770
7347,0.000,638905063748755770,638905063748755770
7348,0.000,638905063748767134,638905063748767134
7349,0.000,638905063748777989,638905063748777989
7350,0.000,638905063748788420,638905063748788420
7351,0.000,638905063748800883,638905063748800883
7352,0.000,638905063748813368,638905063748813368
7353,0.000,638905063748823427,638905063748823427
7354,0.000,638905063748833484,638905063748833484
7355,0.000,638905063748843559,638905063748843559
7356,0.000,638905063748853619,638905063748853619
7357,1.129,638905063748864654,638905063748875947
7358,0.000,638905063748875947,638905063748875947
7359,1.000,638905063748886042,638905063748896037
7360,1.002,638905063748896037,638905063748906061
7361,0.000,638905063748906061,638905063748906061
7362,1.006,638905063748920395,638905063748930453
7363,0.000,638905063748940504,638905063748940504
7364,0.000,638905063748950559,638905063748950559
7365,0.000,638905063748960597,638905063748960597
7366,0.000,638905063748970640,638905063748970640
7367,0.000,638905063748980688,638905063748980688
7368,0.000,638905063748990733,638905063748990733
7369,0.000,638905063749001431,638905063749001431
7370,1.004,638905063749006486,638905063749016527
7371,0.000,638905063749026585,638905063749026585
7372,0.000,638905063749036592,638905063749036592
7373,0.000,638905063749046585,638905063749046585
7374,0.000,638905063749056595,638905063749056595
7375,0.000,638905063749066688,638905063749066688
7376,1.172,638905063749077357,638905063749089081
7377,0.000,638905063749089081,638905063749089081
7378,0.000,638905063749100729,638905063749100729
7379,0.000,638905063749112231,638905063749112231
7380,1.048,638905063749122999,638905063749133477
7381,0.000,638905063749133477,638905063749133477
7382,0.000,638905063749144778,638905063749144778
7383,0.000,638905063749157227,638905063749157227
7384,0.000,638905063749171283,638905063749171283
7385,0.000,638905063749181323,638905063749181323
7386,0.000,638905063749191367,638905063749191367
7387,0.000,638905063749191367,638905063749191367
7388,0.000,638905063749209687,638905063749209687
7389,0.000,638905063749223893,638905063749223893
7390,0.000,638905063749234818,638905063749234818
7391,1.307,638905063749234818,638905063749247891
7392,1.158,638905063749247891,638905063749259475
7393,1.080,638905063749259475,638905063749270279
7394,0.000,638905063749281618,638905063749281618
7395,1.007,638905063749291657,638905063749301722
7396,0.000,638905063749301722,638905063749301722
7397,0.000,638905063749311712,638905063749311712
7398,0.000,638905063749325866,638905063749325866
7399,1.012,638905063749335914,638905063749346036
7400,1.154,638905063749346036,638905063749357571
7401,0.000,638905063749619635,638905063749619635
7402,1.291,638905063749619635,638905063749632549
7403,1.008,638905063749632549,638905063749642624
7404,0.000,638905063749653507,638905063749653507
7405,0.000,638905063749664431,638905063749664431
7406,0.000,638905063749674784,638905063749674784
7407,0.000,638905063749684950,638905063749684950
7408,0.000,638905063749695311,638905063749695311
7409,1.004,638905063749710398,638905063749720440
7410,1.027,638905063749720440,638905063749730707
7411,0.000,638905063749740909,638905063749740909
7412,0.000,638905063749750967,638905063749750967
7413,0.507,638905063749761952,638905063749767018
7414,1.426,638905063749767018,638905063749781277
7415,0.000,638905063749781277,638905063749781277
7416,0.000,638905063749792215,638905063749792215
7417,0.000,638905063749802763,638905063749802763
7418,0.000,638905063749813051,638905063749813051
7419,0.000,638905063749823932,638905063749823932
7420,0.000,638905063749834309,638905063749834309
7421,0.000,638905063749844356,638905063749844356
7422,0.000,638905063749855873,638905063749855873
7423,0.000,638905063749865936,638905063749865936
7424,0.000,638905063749876559,638905063749876559
7425,0.000,638905063749887324,638905063749887324
7426,0.000,638905063749897700,638905063749897700
7427,0.000,638905063749912508,638905063749912508
7428,1.306,638905063749912508,638905063749925566
7429,0.000,638905063749925566,638905063749925566
7430,0.000,638905063749935640,638905063749935640
7431,0.000,638905063749945633,638905063749945633
7432,1.007,638905063749958189,638905063749968254
7433,1.007,638905063749968254,638905063749978328
7434,1.004,638905063749978328,638905063749988369
7435,1.091,638905063749988369,638905063749999279
7436,0.000,638905063750009347,638905063750009347
7437,1.139,638905063750009347,638905063750020737
7438,1.039,638905063750020737,638905063750031130
7439,0.000,638905063750031130,638905063750031130
7440,0.000,638905063750042722,638905063750042722
7441,0.000,638905063750055743,638905063750055743
7442,0.000,638905063750066175,638905063750066175
7443,1.034,638905063750076804,638905063750087147
7444,0.000,638905063750087147,638905063750087147
7445,0.000,638905063750097193,638905063750097193
7446,0.000,638905063750107767,638905063750107767
7447,1.167,638905063750118174,638905063750129844
7448,1.082,638905063750129844,638905063750140661
7449,1.005,638905063750140661,638905063750150713
7450,0.000,638905063750150713,638905063750150713
7451,0.000,638905063750162371,638905063750162371
7452,0.000,638905063750182846,638905063750182846
7453,0.000,638905063750192895,638905063750192895
7454,0.000,638905063750202946,638905063750202946
7455,0.000,638905063750207992,638905063750207992
7456,0.000,638905063750222728,638905063750222728
7457,0.000,638905063750237802,638905063750237802
7458,1.421,638905063750237802,638905063750252013
7459,0.000,638905063750252013,638905063750252013
7460,0.000,638905063750266938,638905063750266938
7461,1.091,638905063750277445,638905063750288353
7462,0.000,638905063750288353,638905063750288353
7463,0.000,638905063750300062,638905063750300062
7464,0.000,638905063750314661,638905063750314661
7465,0.000,638905063750324735,638905063750324735
7466,0.000,638905063750337608,638905063750337608
7467,0.000,638905063750337608,638905063750337608
7468,0.000,638905063750352487,638905063750352487
7469,0.000,638905063750363530,638905063750363530
7470,0.000,638905063750379418,638905063750379418
7471,0.000,638905063750389464,638905063750389464
7472,0.000,638905063750403033,638905063750403033
7473,0.000,638905063750413172,638905063750413172
7474,0.000,638905063750423918,638905063750423918
7475,0.000,638905063750434196,638905063750434196
7476,0.000,638905063750446939,638905063750446939
7477,0.000,638905063750457033,638905063750457033
7478,0.000,638905063750467110,638905063750467110
7479,0.000,638905063750477151,638905063750477151
7480,0.000,638905063750487245,638905063750487245
7481,0.000,638905063750497440,638905063750497440
7482,0.000,638905063750507495,638905063750507495
7483,0.000,638905063750522038,638905063750522038
7484,0.000,638905063750532129,638905063750532129
7485,1.300,638905063750532129,638905063750545126
7486,0.000,638905063750545126,638905063750545126
7487,1.006,638905063750558851,638905063750568912
7488,1.379,638905063750568912,638905063750582699
7489,0.000,638905063750582699,638905063750582699
7490,0.000,638905063750596780,638905063750596780
7491,0.000,638905063750608012,638905063750608012
7492,0.000,638905063750620918,638905063750620918
7493,0.000,638905063750631125,638905063750631125
7494,0.000,638905063750641174,638905063750641174
7495,0.000,638905063750651903,638905063750651903
7496,1.225,638905063750651903,638905063750664151
7497,1.005,638905063750664151,638905063750674204
7498,1.099,638905063750674204,638905063750685191
7499,0.505,638905063750694107,638905063750699158
7500,0.526,638905063750704462,638905063750709725
7501,1.008,638905063750829949,638905063750840031
7502,0.000,638905063750840031,638905063750840031
7503,0.000,638905063750855100,638905063750855100
7504,1.012,638905063750868545,638905063750878663
7505,0.000,638905063750878663,638905063750878663
7506,1.057,638905063750892062,638905063750902632
7507,1.115,638905063750902632,638905063750913780
7508,0.000,638905063750923885,638905063750923885
7509,0.000,638905063750933891,638905063750933891
7510,0.000,638905063750945917,638905063750945917
7511,1.006,638905063750956565,638905063750966623
7512,1.069,638905063750966623,638905063750977316
7513,0.000,638905063750982997,638905063750982997
7514,0.000,638905063750996378,638905063750996378
7515,0.000,638905063751006437,638905063751006437
7516,0.000,638905063751017080,638905063751017080
7517,0.000,638905063751028476,638905063751028476
7518,1.050,638905063751038884,638905063751049382
7519,0.000,638905063751049382,638905063751049382
7520,0.000,638905063751063431,638905063751063431
7521,0.000,638905063751073474,638905063751073474
7522,0.000,638905063751083654,638905063751083654
7523,0.506,638905063751097097,638905063751102153
7524,1.050,638905063751102153,638905063751112656
7525,1.066,638905063751112656,638905063751123311
7526,1.040,638905063751123311,638905063751133708
7527,1.143,638905063751133708,638905063751145133
7528,0.000,638905063751145133,638905063751145133
7529,0.000,638905063751159313,638905063751159313
7530,0.000,638905063751169351,638905063751169351
7531,0.000,638905063751179693,638905063751179693
7532,0.000,638905063751189842,638905063751189842
7533,0.000,638905063751199899,638905063751199899
7534,1.131,638905063751209950,638905063751221259
7535,0.000,638905063751221259,638905063751221259
7536,0.000,638905063751242883,638905063751242883
7537,0.000,638905063751242883,638905063751242883
7538,0.000,638905063751263078,638905063751263078
7539,0.000,638905063751273128,638905063751273128
7540,1.007,638905063751273128,638905063751283198
7541,0.000,638905063751293251,638905063751293251
7542,0.000,638905063751304512,638905063751304512
7543,0.000,638905063751315033,638905063751315033
7544,0.000,638905063751325565,638905063751325565
7545,1.432,638905063751325565,638905063751339886
7546,0.000,638905063751349933,638905063751349933
7547,0.000,638905063751359973,638905063751359973
7548,1.005,638905063751370019,638905063751380067
7549,0.000,638905063751380067,638905063751380067
7550,0.000,638905063751390214,638905063751390214
7551,0.000,638905063751404428,638905063751404428
7552,0.000,638905063751414494,638905063751414494
7553,0.000,638905063751424532,638905063751424532
7554,1.166,638905063751434632,638905063751446290
7555,0.000,638905063751446290,638905063751446290
7556,0.000,638905063751460591,638905063751460591
7557,0.000,638905063751473930,638905063751473930
7558,0.000,638905063751483985,638905063751483985
7559,1.094,638905063751483985,638905063751494923
7560,0.000,638905063751506851,638905063751506851
7561,0.000,638905063751506851,638905063751506851
7562,0.000,638905063751519192,638905063751519192
7563,1.069,638905063751529238,638905063751539923
7564,1.005,638905063751539923,638905063751549971
7565,1.030,638905063751549971,638905063751560267
7566,1.050,638905063751560267,638905063751570771
7567,1.031,638905063751570771,638905063751581080
7568,1.197,638905063751581080,638905063751593052
7569,0.000,638905063751603327,638905063751603327
7570,0.000,638905063751613926,638905063751613926
7571,0.000,638905063751623973,638905063751623973
7572,1.005,638905063751623973,638905063751634027
7573,0.000,638905063751644089,638905063751644089
7574,1.092,638905063751644089,638905063751655009
7575,0.000,638905063751665833,638905063751665833
7576,0.000,638905063751665833,638905063751665833
7577,1.022,638905063751679349,638905063751689572
7578,0.000,638905063751689572,638905063751689572
7579,1.006,638905063751701432,638905063751711488
7580,1.004,638905063751711488,638905063751721530
7581,1.009,638905063751721530,638905063751731617
7582,0.000,638905063751731617,638905063751731617
7583,1.091,638905063751744333,638905063751755245
7584,0.000,638905063751760686,638905063751760686
7585,0.000,638905063751770871,638905063751770871
7586,0.000,638905063751781060,638905063751781060
7587,1.045,638905063751791160,638905063751801611
7588,1.005,638905063751801611,638905063751811660
7589,1.111,638905063751811660,638905063751822767
7590,0.000,638905063751822767,638905063751822767
7591,1.005,638905063751832816,638905063751842868
7592,1.051,638905063751842868,638905063751853377
7593,1.077,638905063751853377,638905063751864148
7594,1.046,638905063751864148,638905063751874609
7595,1.023,638905063751874609,638905063751884839
7596,0.000,638905063751884839,638905063751884839
7597,0.000,638905063751896223,638905063751896223
7598,0.000,638905063751906465,638905063751906465
7599,0.000,638905063751917552,638905063751917552
7600,0.000,638905063751931970,638905063751931970
7601,0.000,638905063752066781,638905063752066781
7602,0.000,638905063752081764,638905063752081764
7603,0.000,638905063752092164,638905063752092164
7604,0.000,638905063752103258,638905063752103258
7605,0.000,638905063752113659,638905063752113659
7606,0.000,638905063752124266,638905063752124266
7607,0.000,638905063752134449,638905063752134449
7608,1.054,638905063752144888,638905063752155423
7609,0.000,638905063752155423,638905063752155423
7610,0.000,638905063752166078,638905063752166078
7611,0.000,638905063752189553,638905063752189553
7612,1.479,638905063752189553,638905063752204340
7613,0.000,638905063752209387,638905063752209387
7614,0.000,638905063752220383,638905063752220383
7615,0.000,638905063752240273,638905063752240273
7616,0.000,638905063752251376,638905063752251376
7617,0.000,638905063752261837,638905063752261837
7618,0.000,638905063752272058,638905063752272058
7619,0.000,638905063752282211,638905063752282211
7620,0.000,638905063752293284,638905063752293284
7621,0.000,638905063752306987,638905063752306987
7622,0.000,638905063752317076,638905063752317076
7623,1.480,638905063752317076,638905063752331874
7624,0.000,638905063752331874,638905063752331874
7625,0.000,638905063752344736,638905063752344736
7626,1.219,638905063752355272,638905063752367459
7627,1.068,638905063752367459,638905063752378138
7628,0.000,638905063752383195,638905063752383195
7629,0.000,638905063752396737,638905063752396737
7630,0.506,638905063752406810,638905063752411874
7631,1.124,638905063752411874,638905063752423115
7632,0.000,638905063752433476,638905063752433476
7633,0.000,638905063752443971,638905063752443971
7634,1.405,638905063752443971,638905063752458018
7635,1.076,638905063752458018,638905063752468777
7636,1.007,638905063752468777,638905063752478846
7637,0.000,638905063752488986,638905063752488986
7638,0.000,638905063752499582,638905063752499582
7639,0.000,638905063752509639,638905063752509639
7640,0.000,638905063752519717,638905063752519717
7641,0.000,638905063752540266,638905063752540266
7642,1.043,638905063752540266,638905063752550694
7643,1.034,638905063752550694,638905063752561034
7644,0.000,638905063752561034,638905063752561034
7645,0.000,638905063752572921,638905063752572921
7646,1.014,638905063752583498,638905063752593635
7647,1.072,638905063752593635,638905063752604351
7648,0.000,638905063752604351,638905063752604351
7649,0.000,638905063752614819,638905063752614819
7650,0.000,638905063752625847,638905063752625847
7651,1.008,638905063752635913,638905063752645996
7652,0.000,638905063752645996,638905063752645996
7653,1.072,638905063752656121,638905063752666842
7654,1.032,638905063752666842,638905063752677160
