MessageId,LatencyMs,SentTimestamp,ReceivedTimestamp
7047,9377.873,638905107565452709,638905107659231439
7048,9379.357,638905107565452709,638905107659246278
7049,9380.362,638905107565452709,638905107659256324
7050,9381.372,638905107565452709,638905107659266431
7051,9382.378,638905107565452709,638905107659276492
7052,9383.383,638905107565452709,638905107659286539
7053,9384.480,638905107565452709,638905107659297504
7054,9385.504,638905107565452709,638905107659307744
7055,9387.012,638905107565452709,638905107659322825
7056,9387.012,638905107565452709,638905107659322825
7057,9389.489,638905107565452709,638905107659347601
7058,9390.601,638905107565452709,638905107659358723
7059,9390.601,638905107565452709,638905107659358723
7060,9392.165,638905107565452709,638905107659374355
7061,9393.179,638905107565452709,638905107659384495
7062,9394.688,638905107565452709,638905107659399586
7063,9395.975,638905107565452709,638905107659412459
7064,9397.079,638905107565452709,638905107659423497
7065,9398.239,638905107565452709,638905107659435101
7066,9399.326,638905107565452709,638905107659445965
7067,9400.366,638905107565452709,638905107659456369
7068,9401.420,638905107565452709,638905107659466913
7069,9402.496,638905107565452709,638905107659477668
7070,9403.504,638905107565452709,638905107659487749
7071,9404.634,638905107565452709,638905107659499049
7072,9405.649,638905107565452709,638905107659509199
7073,9406.662,638905107565452709,638905107659519328
7074,9407.699,638905107565452709,638905107659529699
7075,9408.871,638905107565452709,638905107659541416
7076,9410.883,638905107565452709,638905107659561540
7077,9410.883,638905107565452709,638905107659561540
7078,9412.003,638905107565452709,638905107659572736
7079,9413.029,638905107565452709,638905107659582995
7080,9415.104,638905107565452709,638905107659603749
7081,9415.104,638905107565452709,638905107659603749
7082,9416.723,638905107565452709,638905107659619939
7083,9418.328,638905107565452709,638905107659635990
7084,9419.819,638905107565452709,638905107659650895
7085,9421.473,638905107565452709,638905107659667441
7086,9422.533,638905107565452709,638905107659678036
7087,9424.137,638905107565452709,638905107659694081
7088,9425.195,638905107565452709,638905107659704657
7089,9426.252,638905107565452709,638905107659715226
7090,9427.833,638905107565452709,638905107659731038
7091,9428.372,638905107565452709,638905107659736433
7092,9429.455,638905107565452709,638905107659747255
7093,9430.530,638905107565452709,638905107659758011
7094,9431.591,638905107565452709,638905107659768621
7095,9432.708,638905107565452709,638905107659779792
7096,9432.708,638905107565452709,638905107659779792
7097,9435.168,638905107565452709,638905107659804389
7098,9435.168,638905107565452709,638905107659804389
7099,9437.918,638905107565452709,638905107659831893
7100,9437.918,638905107565452709,638905107659831893
7101,9464.968,638905107565452709,638905107660102388
7102,9466.247,638905107565452709,638905107660115181
7103,9466.755,638905107565452709,638905107660120255
7104,9467.791,638905107565452709,638905107660130616
7105,9468.797,638905107565452709,638905107660140679
7106,9470.805,638905107565452709,638905107660160763
7107,9471.810,638905107565452709,638905107660170807
7108,9473.415,638905107565452709,638905107660186860
7109,9473.415,638905107565452709,638905107660186860
7110,9474.621,638905107565452709,638905107660198917
7111,9475.628,638905107565452709,638905107660208993
7112,9477.134,638905107565452709,638905107660224049
7113,9478.158,638905107565452709,638905107660234286
7114,9480.985,638905107565452709,638905107660262559
7115,9480.985,638905107565452709,638905107660262559
7116,9482.310,638905107565452709,638905107660275806
7117,9483.317,638905107565452709,638905107660285881
7118,9484.434,638905107565452709,638905107660297044
7119,9485.438,638905107565452709,638905107660307092
7120,9486.946,638905107565452709,638905107660322164
7121,9487.966,638905107565452709,638905107660332373
7122,9488.970,638905107565452709,638905107660342413
7123,9490.070,638905107565452709,638905107660353413
7124,9491.160,638905107565452709,638905107660364306
7125,9492.263,638905107565452709,638905107660375335
7126,9493.296,638905107565452709,638905107660385665
7127,9494.925,638905107565452709,638905107660401963
7128,9495.939,638905107565452709,638905107660412102
7129,9496.944,638905107565452709,638905107660422150
7130,9497.965,638905107565452709,638905107660432354
7131,9498.969,638905107565452709,638905107660442403
7132,9499.973,638905107565452709,638905107660452442
7133,9500.982,638905107565452709,638905107660462529
7134,9502.562,638905107565452709,638905107660478326
7135,9502.562,638905107565452709,638905107660478326
7136,9504.877,638905107565452709,638905107660501475
7137,9505.885,638905107565452709,638905107660511558
7138,9506.884,638905107565452709,638905107660521550
7139,9507.960,638905107565452709,638905107660532313
7140,9510.193,638905107565452709,638905107660554638
7141,9510.193,638905107565452709,638905107660554638
7142,9511.545,638905107565452709,638905107660568157
7143,9512.601,638905107565452709,638905107660578722
7144,9513.606,638905107565452709,638905107660588766
7145,9514.611,638905107565452709,638905107660598814
7146,9515.808,638905107565452709,638905107660610789
7147,9516.812,638905107565452709,638905107660620832
7148,9517.834,638905107565452709,638905107660631048
7149,9519.966,638905107565452709,638905107660652368
7150,9519.966,638905107565452709,638905107660652368
7151,9521.270,638905107565452709,638905107660665405
7152,9522.360,638905107565452709,638905107660676313
7153,9523.468,638905107565452709,638905107660687384
7154,9525.599,638905107565452709,638905107660708696
7155,9526.660,638905107565452709,638905107660719307
7156,9526.660,638905107565452709,638905107660719307
7157,9528.040,638905107565452709,638905107660733113
7158,9529.074,638905107565452709,638905107660743446
7159,9530.196,638905107565452709,638905107660754667
7160,9531.403,638905107565452709,638905107660766743
7161,9532.623,638905107565452709,638905107660778935
7162,9533.636,638905107565452709,638905107660789067
7163,9535.020,638905107565452709,638905107660802910
7164,9536.042,638905107565452709,638905107660813130
7165,9537.579,638905107565452709,638905107660828500
7166,9537.579,638905107565452709,638905107660828500
7167,9538.968,638905107565452709,638905107660842386
7168,9540.045,638905107565452709,638905107660853161
7169,9541.062,638905107565452709,638905107660863326
7170,9542.310,638905107565452709,638905107660875810
7171,9543.350,638905107565452709,638905107660886205
7172,9544.396,638905107565452709,638905107660896667
7173,9545.500,638905107565452709,638905107660907709
7174,9547.016,638905107565452709,638905107660922870
7175,9548.037,638905107565452709,638905107660933076
7176,9549.041,638905107565452709,638905107660943115
7177,9550.049,638905107565452709,638905107660953202
7178,9551.048,638905107565452709,638905107660963192
7179,9552.099,638905107565452709,638905107660973697
7180,9553.122,638905107565452709,638905107660983929
7181,9554.173,638905107565452709,638905107660994442
7182,9555.257,638905107565452709,638905107661005280
7183,9556.764,638905107565452709,638905107661020353
7184,9557.995,638905107565452709,638905107661032654
7185,9558.999,638905107565452709,638905107661042694
7186,9560.005,638905107565452709,638905107661052759
7187,9561.120,638905107565452709,638905107661063906
7188,9562.180,638905107565452709,638905107661074512
7189,9563.262,638905107565452709,638905107661085333
7190,9564.416,638905107565452709,638905107661096873
7191,9565.435,638905107565452709,638905107661107063
7192,9566.945,638905107565452709,638905107661122161
7193,9567.965,638905107565452709,638905107661132361
7194,9568.970,638905107565452709,638905107661142405
7195,9569.974,638905107565452709,638905107661152446
7196,9570.978,638905107565452709,638905107661162488
7197,9571.982,638905107565452709,638905107661172525
7198,9573.124,638905107565462793,638905107661194029
7199,9573.124,638905107565462793,638905107661194029
7200,9574.507,638905107565462793,638905107661207858
7201,9603.383,638905107565462793,638905107661496624
7202,9604.850,638905107565462793,638905107661511289
7203,9605.855,638905107565462793,638905107661521347
7204,9607.047,638905107565462793,638905107661533267
7205,9608.515,638905107565462793,638905107661547944
7206,9609.520,638905107565462793,638905107661557994
7207,9610.606,638905107565462793,638905107661568853
7208,9611.613,638905107565462793,638905107661578924
7209,9612.620,638905107565462793,638905107661588989
7210,9613.625,638905107565462793,638905107661599044
7211,9614.650,638905107565462793,638905107661609293
7212,9616.670,638905107565462793,638905107661629497
7213,9617.675,638905107565462793,638905107661639546
7214,9618.952,638905107565462793,638905107661652316
7215,9620.129,638905107565462793,638905107661664083
7216,9621.154,638905107565462793,638905107661674336
7217,9622.161,638905107565462793,638905107661684399
7218,9622.161,638905107565462793,638905107661684399
7219,9623.588,638905107565462793,638905107661698675
7220,9625.012,638905107565462793,638905107661712910
7221,9626.019,638905107565462793,638905107661722983
7222,9627.194,638905107565462793,638905107661734728
7223,9628.267,638905107565462793,638905107661745461
7224,9629.457,638905107565462793,638905107661757360
7225,9630.465,638905107565462793,638905107661767438
7226,9631.480,638905107565462793,638905107661777591
7227,9633.548,638905107565462793,638905107661798268
7228,9634.113,638905107565462793,638905107661803924
7229,9635.644,638905107565462793,638905107661819234
7230,9635.644,638905107565462793,638905107661819234
7231,9636.791,638905107565462793,638905107661830705
7232,9638.968,638905107565462793,638905107661852468
7233,9639.976,638905107565462793,638905107661862551
7234,9641.063,638905107565462793,638905107661873425
7235,9642.133,638905107565462793,638905107661884119
7236,9643.345,638905107565462793,638905107661896244
7237,9644.353,638905107565462793,638905107661906326
7238,9644.353,638905107565462793,638905107661906326
7239,9646.918,638905107565462793,638905107661931969
7240,9648.412,638905107565462793,638905107661946912
7241,9649.443,638905107565462793,638905107661957223
7242,9650.689,638905107565462793,638905107661969680
7243,9651.723,638905107565462793,638905107661980025
7244,9652.779,638905107565462793,638905107661990579
7245,9654.107,638905107565462793,638905107662003863
7246,9654.107,638905107565462793,638905107662003863
7247,9655.942,638905107565462793,638905107662022216
7248,9657.033,638905107565462793,638905107662033122
7249,9658.065,638905107565462793,638905107662043441
7250,9659.113,638905107565462793,638905107662053919
7251,9661.163,638905107565462793,638905107662074418
7252,9661.163,638905107565462793,638905107662074418
7253,9662.558,638905107565462793,638905107662088377
7254,9663.600,638905107565462793,638905107662098790
7255,9664.817,638905107565462793,638905107662110962
7256,9666.856,638905107565462793,638905107662131352
7257,9667.861,638905107565462793,638905107662141407
7258,9667.861,638905107565462793,638905107662141407
7259,9670.373,638905107565462793,638905107662166522
7260,9671.417,638905107565462793,638905107662176961
7261,9672.421,638905107565462793,638905107662186998
7262,9673.445,638905107565462793,638905107662197238
7263,9674.478,638905107565462793,638905107662207568
7264,9674.478,638905107565462793,638905107662207568
7265,9675.986,638905107565462793,638905107662222649
7266,9677.309,638905107565462793,638905107662235881
7267,9678.323,638905107565462793,638905107662246026
7268,9679.344,638905107565462793,638905107662256235
7269,9680.414,638905107565462793,638905107662266931
7270,9682.569,638905107565462793,638905107662288479
7271,9682.569,638905107565462793,638905107662288479
7272,9684.633,638905107565462793,638905107662309122
7273,9685.637,638905107565462793,638905107662319162
7274,9687.045,638905107565462793,638905107662333243
7275,9688.166,638905107565462793,638905107662344450
7276,9689.592,638905107565462793,638905107662358717
7277,9690.598,638905107565462793,638905107662368777
7278,9691.613,638905107565462793,638905107662378923
7279,9691.613,638905107565462793,638905107662378923
7280,9692.641,638905107565462793,638905107662389201
7281,9693.653,638905107565462793,638905107662399321
7282,9694.686,638905107565462793,638905107662409656
7283,9696.246,638905107565462793,638905107662425251
7284,9697.330,638905107565462793,638905107662436094
7285,9698.377,638905107565462793,638905107662446559
7286,9699.381,638905107565462793,638905107662456605
7287,9700.419,638905107565462793,638905107662466981
7288,9701.424,638905107565462793,638905107662477031
7289,9702.478,638905107565462793,638905107662487572
7290,9703.523,638905107565462793,638905107662498024
7291,9704.529,638905107565462793,638905107662508085
7292,9706.039,638905107565462793,638905107662523183
7293,9707.519,638905107565462793,638905107662537985
7294,9708.927,638905107565462793,638905107662552062
7295,9709.960,638905107565462793,638905107662562390
7296,9711.018,638905107565462793,638905107662572968
7297,9712.112,638905107565462793,638905107662583913
7298,9713.123,638905107565462793,638905107662594025
7299,9714.294,638905107565462793,638905107662605731
7300,9715.799,638905107565462793,638905107662620783
7301,9742.542,638905107565462793,638905107662888210
7302,9742.542,638905107565462793,638905107662888210
7303,9743.897,638905107565462793,638905107662901761
7304,9746.028,638905107565462793,638905107662923075
7305,9746.028,638905107565462793,638905107662923075
7306,9747.341,638905107565462793,638905107662936205
7307,9748.419,638905107565462793,638905107662946984
7308,9749.425,638905107565462793,638905107662957047
7309,9751.772,638905107565462793,638905107662980509
7310,9751.772,638905107565462793,638905107662980509
7311,9753.860,638905107565462793,638905107663001391
7312,9753.860,638905107565462793,638905107663001391
7313,9755.877,638905107565462793,638905107663021567
7314,9755.877,638905107565462793,638905107663021567
7315,9757.109,638905107565462793,638905107663033887
7316,9758.583,638905107565462793,638905107663048627
7317,9758.583,638905107565462793,638905107663048627
7318,9760.042,638905107565462793,638905107663063209
7319,9761.507,638905107565462793,638905107663077861
7320,9762.549,638905107565462793,638905107663088284
7321,9763.565,638905107565462793,638905107663098441
7322,9764.587,638905107565462793,638905107663108660
7323,9766.099,638905107565462793,638905107663123780
7324,9766.099,638905107565462793,638905107663123780
7325,9767.565,638905107565462793,638905107663138439
7326,9769.021,638905107565462793,638905107663153003
7327,9770.027,638905107565462793,638905107663163060
7328,9771.034,638905107565462793,638905107663173136
7329,9772.034,638905107565462793,638905107663183131
7330,9774.710,638905107565462793,638905107663209891
7331,9775.716,638905107565462793,638905107663219957
7332,9776.792,638905107565462793,638905107663230711
7333,9777.797,638905107565462793,638905107663240765
7334,9778.803,638905107565462793,638905107663250821
7335,9779.827,638905107565462793,638905107663261062
7336,9780.851,638905107565462793,638905107663271303
7337,9782.197,638905107565462793,638905107663284763
7338,9783.205,638905107565462793,638905107663294840
7339,9784.672,638905107565462793,638905107663309512
7340,9785.678,638905107565462793,638905107663319577
7341,9786.844,638905107565462793,638905107663331230
7342,9788.207,638905107565462793,638905107663344862
7343,9789.275,638905107565462793,638905107663355547
7344,9790.280,638905107565462793,638905107663365596
7345,9792.352,638905107565462793,638905107663386309
7346,9793.372,638905107565462793,638905107663396513
7347,9793.372,638905107565462793,638905107663396513
7348,9794.816,638905107565462793,638905107663410954
7349,9795.823,638905107565462793,638905107663421018
7350,9796.888,638905107565462793,638905107663431672
7351,9797.935,638905107565462793,638905107663442143
7352,9798.944,638905107565462793,638905107663452232
7353,9799.944,638905107565462793,638905107663462231
7354,9801.276,638905107565462793,638905107663475552
7355,9802.317,638905107565462793,638905107663485965
7356,9803.368,638905107565462793,638905107663496475
7357,9804.629,638905107565462793,638905107663509079
7358,9804.629,638905107565462793,638905107663509079
7359,9806.135,638905107565462793,638905107663524141
7360,9807.145,638905107565462793,638905107663534240
7361,9809.150,638905107565462793,638905107663554288
7362,9810.150,638905107565462793,638905107663564292
7363,9811.308,638905107565462793,638905107663575868
7364,9812.402,638905107565462793,638905107663586817
7365,9812.402,638905107565462793,638905107663586817
7366,9814.447,638905107565462793,638905107663607262
7367,9814.447,638905107565462793,638905107663607262
7368,9815.953,638905107565462793,638905107663622327
7369,9816.991,638905107565462793,638905107663632704
7370,9819.210,638905107565462793,638905107663654892
7371,9820.253,638905107565462793,638905107663665320
7372,9821.284,638905107565462793,638905107663675629
7373,9822.289,638905107565462793,638905107663685678
7374,9823.294,638905107565462793,638905107663695732
7375,9824.301,638905107565462793,638905107663705807
7376,9824.301,638905107565462793,638905107663705807
7377,9825.810,638905107565462793,638905107663720890
7378,9827.233,638905107565462793,638905107663735119
7379,9829.336,638905107565462793,638905107663756149
7380,9829.336,638905107565462793,638905107663756149
7381,9830.406,638905107565462793,638905107663766851
7382,9831.445,638905107565462793,638905107663777241
7383,9832.486,638905107565462793,638905107663787655
7384,9833.522,638905107565462793,638905107663798010
7385,9834.910,638905107565462793,638905107663811893
7386,9835.915,638905107565462793,638905107663821942
7387,9837.025,638905107565462793,638905107663833042
7388,9838.029,638905107565462793,638905107663843083
7389,9839.075,638905107565462793,638905107663853538
7390,9840.129,638905107565462793,638905107663864085
7391,9841.187,638905107565462793,638905107663874663
7392,9842.326,638905107565462793,638905107663886053
7393,9843.330,638905107565462793,638905107663896096
7394,9844.341,638905107565462793,638905107663906202
7395,9845.852,638905107565462793,638905107663921308
7396,9846.878,638905107565462793,638905107663931571
7397,9847.884,638905107565462793,638905107663941631
7398,9848.889,638905107565462793,638905107663951681
7399,9850.304,638905107565462793,638905107663965828
7400,9851.808,638905107565462793,638905107663980873
7401,9866.011,638905107565462793,638905107664122906
7402,9866.011,638905107565462793,638905107664122906
7403,9867.342,638905107565462793,638905107664136212
7404,9869.475,638905107565462793,638905107664157546
7405,9870.518,638905107565462793,638905107664167973
7406,9871.557,638905107565462793,638905107664178366
7407,9872.567,638905107565462793,638905107664188464
7408,9873.585,638905107565462793,638905107664198642
7409,9874.614,638905107565462793,638905107664208933
7410,9876.122,638905107565462793,638905107664224011
7411,9876.122,638905107565462793,638905107664224011
7412,9878.681,638905107565462793,638905107664249601
7413,9879.693,638905107565462793,638905107664259722
7414,9880.716,638905107565462793,638905107664269955
7415,9880.716,638905107565462793,638905107664269955
7416,9882.128,638905107565462793,638905107664284076
7417,9883.134,638905107565462793,638905107664294136
7418,9884.254,638905107565462793,638905107664305332
7419,9885.763,638905107565462793,638905107664320418
7420,9887.833,638905107565462793,638905107664341123
7421,9887.833,638905107565462793,638905107664341123
7422,9888.837,638905107565462793,638905107664351165
7423,9889.842,638905107565462793,638905107664361209
7424,9890.865,638905107565462793,638905107664371442
7425,9892.106,638905107565462793,638905107664383853
7426,9893.111,638905107565462793,638905107664393904
7427,9894.119,638905107565462793,638905107664403980
7428,9895.606,638905107565462793,638905107664418855
7429,9896.687,638905107565462793,638905107664429662
7430,9898.150,638905107565462793,638905107664444288
7431,9898.150,638905107565462793,638905107664444288
7432,9899.369,638905107565462793,638905107664456487
7433,9900.412,638905107565462793,638905107664466915
7434,9901.938,638905107565462793,638905107664482170
7435,9903.413,638905107565462793,638905107664496927
7436,9903.413,638905107565462793,638905107664496927
7437,9904.632,638905107565462793,638905107664509108
7438,9906.137,638905107565462793,638905107664524161
7439,9907.612,638905107565462793,638905107664538911
7440,9908.930,638905107565462793,638905107664552090
7441,9909.970,638905107565462793,638905107664562492
7442,9911.020,638905107565462793,638905107664572995
7443,9912.081,638905107565462793,638905107664583604
7444,9912.635,638905107565462793,638905107664589146
7445,9913.994,638905107565462793,638905107664602733
7446,9915.915,638905107565462793,638905107664621938
7447,9915.915,638905107565462793,638905107664621938
7448,9918.585,638905107565462793,638905107664648642
7449,9919.616,638905107565462793,638905107664658951
7450,9920.685,638905107565462793,638905107664669644
7451,9921.820,638905107565462793,638905107664680990
7452,9921.820,638905107565462793,638905107664680990
7453,9923.270,638905107565462793,638905107664695488
7454,9924.279,638905107565462793,638905107664705579
7455,9925.886,638905107565462793,638905107664721651
7456,9927.109,638905107565462793,638905107664733884
7457,9928.398,638905107565462793,638905107664746768
7458,9928.398,638905107565462793,638905107664746768
7459,9930.708,638905107565462793,638905107664769873
7460,9931.766,638905107565462793,638905107664780452
7461,9931.766,638905107565462793,638905107664780452
7462,9932.876,638905107565462793,638905107664791553
7463,9933.970,638905107565462793,638905107664802489
7464,9934.995,638905107565462793,638905107664812746
7465,9936.001,638905107565462793,638905107664822798
7466,9937.042,638905107565462793,638905107664833215
7467,9938.079,638905107565462793,638905107664843585
7468,9939.168,638905107565462793,638905107664854470
7469,9940.397,638905107565462793,638905107664866761
7470,9942.507,638905107565462793,638905107664887862
7471,9943.721,638905107565462793,638905107664900005
7472,9944.768,638905107565462793,638905107664910472
7473,9945.776,638905107565462793,638905107664920554
7474,9946.802,638905107565462793,638905107664930810
7475,9948.208,638905107565462793,638905107664944875
7476,9949.500,638905107565462793,638905107664957791
7477,9949.500,638905107565462793,638905107664957791
7478,9950.640,638905107565462793,638905107664969197
7479,9951.998,638905107565462793,638905107664982774
7480,9953.005,638905107565462793,638905107664992844
7481,9954.009,638905107565462793,638905107665002886
7482,9955.662,638905107565462793,638905107665019410
7483,9956.685,638905107565462793,638905107665029644
7484,9957.694,638905107565462793,638905107665039737
7485,9959.900,638905107565462793,638905107665061794
7486,9960.933,638905107565462793,638905107665072124
7487,9963.238,638905107565462793,638905107665095175
7488,9964.415,638905107565462793,638905107665106947
7489,9965.924,638905107565462793,638905107665122034
7490,9967.243,638905107565462793,638905107665135226
7491,9967.243,638905107565462793,638905107665135226
7492,9968.695,638905107565462793,638905107665149746
7493,9970.791,638905107565462793,638905107665170704
7494,9970.791,638905107565462793,638905107665170704
7495,9973.040,638905107565462793,638905107665193196
7496,9973.040,638905107565462793,638905107665193196
7497,9974.538,638905107565462793,638905107665208173
7498,9975.999,638905107565462793,638905107665222787
7499,9977.472,638905107565462793,638905107665237516
7500,9978.477,638905107565462793,638905107665247563
7501,10005.958,638905107565462793,638905107665522369
7502,10006.465,638905107565462793,638905107665527440
7503,10008.864,638905107565462793,638905107665551436
7504,10010.147,638905107565462793,638905107665564263
7505,10011.157,638905107565462793,638905107665574363
7506,10012.156,638905107565462793,638905107665584356
7507,10013.155,638905107565462793,638905107665594340
7508,10014.154,638905107565462793,638905107665604333
7509,10015.659,638905107565462793,638905107665619381
7510,10016.697,638905107565462793,638905107665629765
7511,10017.723,638905107565462793,638905107665640024
7512,10019.749,638905107565462793,638905107665660280
7513,10020.835,638905107565462793,638905107665671142
7514,10021.842,638905107565462793,638905107665681210
7515,10022.847,638905107565462793,638905107665691258
7516,10023.852,638905107565462793,638905107665701316
7517,10024.862,638905107565462793,638905107665711417
7518,10025.867,638905107565462793,638905107665721459
7519,10026.954,638905107565462793,638905107665732333
7520,10027.962,638905107565462793,638905107665742415
7521,10028.995,638905107565462793,638905107665752744
7522,10030.046,638905107565462793,638905107665763254
7523,10031.128,638905107565462793,638905107665774070
7524,10034.367,638905107565462793,638905107665806465
7525,10037.377,638905107565462793,638905107665836565
7526,10037.377,638905107565462793,638905107665836565
7527,10038.692,638905107565462793,638905107665849716
7528,10039.804,638905107565462793,638905107665860828
7529,10040.879,638905107565462793,638905107665871584
7530,10042.323,638905107565462793,638905107665886024
7531,10043.386,638905107565462793,638905107665896650
7532,10044.450,638905107565462793,638905107665907295
7533,10045.956,638905107565462793,638905107665922350
7534,10047.001,638905107565462793,638905107665932804
7535,10048.092,638905107565462793,638905107665943713
7536,10049.147,638905107565462793,638905107665954261
7537,10050.165,638905107565462793,638905107665964441
7538,10051.219,638905107565462793,638905107665974983
7539,10052.454,638905107565462793,638905107665987329
7540,10052.454,638905107565462793,638905107665987329
7541,10053.864,638905107565462793,638905107666001435
7542,10054.898,638905107565462793,638905107666011773
7543,10055.905,638905107565462793,638905107666021847
7544,10056.978,638905107565462793,638905107666032569
7545,10057.984,638905107565462793,638905107666042629
7546,10059.065,638905107565462793,638905107666053444
7547,10061.156,638905107565462793,638905107666074355
7548,10061.156,638905107565462793,638905107666074355
7549,10062.248,638905107565462793,638905107666085273
7550,10064.346,638905107565462793,638905107666106249
7551,10064.346,638905107565462793,638905107666106249
7552,10065.853,638905107565462793,638905107666121325
7553,10066.904,638905107565462793,638905107666131828
7554,10068.293,638905107565462793,638905107666145723
7555,10069.639,638905107565462793,638905107666159183
7556,10070.771,638905107565462793,638905107666170506
7557,10071.841,638905107565462793,638905107666181207
7558,10073.011,638905107565462793,638905107666192907
7559,10074.016,638905107565462793,638905107666202952
7560,10075.202,638905107565462793,638905107666214815
7561,10076.732,638905107565462793,638905107666230110
7562,10077.737,638905107565462793,638905107666240158
7563,10078.742,638905107565462793,638905107666250212
7564,10079.749,638905107565462793,638905107666260280
7565,10080.753,638905107565462793,638905107666270326
7566,10081.808,638905107565462793,638905107666280868
7567,10081.808,638905107565462793,638905107666280868
7568,10083.878,638905107565462793,638905107666301573
7569,10084.895,638905107565462793,638905107666311738
7570,10085.900,638905107565462793,638905107666321791
7571,10086.970,638905107565462793,638905107666332496
7572,10088.043,638905107565462793,638905107666343225
7573,10089.071,638905107565462793,638905107666353498
7574,10090.075,638905107565462793,638905107666363546
7575,10091.083,638905107565462793,638905107666373621
7576,10092.103,638905107565462793,638905107666383818
7577,10093.587,638905107565462793,638905107666398658
7578,10094.591,638905107565462793,638905107666408706
7579,10095.808,638905107565462793,638905107666420872
7580,10096.848,638905107565462793,638905107666431269
7581,10097.853,638905107565462793,638905107666441319
7582,10098.880,638905107565462793,638905107666451594
7583,10100.212,638905107565462793,638905107666464912
7584,10101.721,638905107565462793,638905107666480001
7585,10102.891,638905107565462793,638905107666491704
7586,10103.939,638905107565462793,638905107666502183
7587,10105.192,638905107565462793,638905107666514716
7588,10105.701,638905107565462793,638905107666519805
7589,10106.743,638905107565462793,638905107666530220
7590,10107.747,638905107565462793,638905107666540261
7591,10109.759,638905107565462793,638905107666560386
7592,10110.764,638905107565462793,638905107666570431
7593,10111.769,638905107565462793,638905107666580480
7594,10112.773,638905107565462793,638905107666590524
7595,10113.790,638905107565462793,638905107666600692
7596,10115.284,638905107565462793,638905107666615633
7597,10115.789,638905107565462793,638905107666620680
7598,10116.830,638905107565462793,638905107666631097
7599,10117.852,638905107565462793,638905107666641309
7600,10119.073,638905107565462793,638905107666653524
7601,10145.880,638905107565462793,638905107666921592
7602,10147.191,638905107565462793,638905107666934703
7603,10148.345,638905107565462793,638905107666946241
7604,10149.450,638905107565462793,638905107666957289
7605,10150.467,638905107565462793,638905107666967461
7606,10151.517,638905107565462793,638905107666977965
7607,10151.517,638905107565462793,638905107666977965
7608,10152.647,638905107565462793,638905107666989260
7609,10153.716,638905107565462793,638905107666999948
7610,10154.866,638905107565462793,638905107667011455
7611,10155.871,638905107565462793,638905107667021500
7612,10158.393,638905107565462793,638905107667046719
7613,10158.393,638905107565462793,638905107667046719
7614,10159.512,638905107565462793,638905107667057914
7615,10160.601,638905107565462793,638905107667068803
7616,10161.998,638905107565462793,638905107667082773
7617,10164.022,638905107565462793,638905107667103009
7618,10165.027,638905107565462793,638905107667113064
7619,10166.031,638905107565462793,638905107667123107
7620,10167.133,638905107565462793,638905107667134122
7621,10168.138,638905107565462793,638905107667144168
7622,10169.143,638905107565462793,638905107667154227
7623,10170.149,638905107565462793,638905107667164281
7624,10172.209,638905107565462793,638905107667184878
7625,10172.209,638905107565462793,638905107667184878
7626,10174.377,638905107565462793,638905107667206559
7627,10175.893,638905107565462793,638905107667221721
7628,10175.946,638905107565462793,638905107667222256
7629,10177.156,638905107565462793,638905107667234357
7630,10178.162,638905107565462793,638905107667244410
7631,10179.220,638905107565462793,638905107667254997
7632,10180.317,638905107565462793,638905107667265967
7633,10181.349,638905107565462793,638905107667276287
7634,10183.360,638905107565462793,638905107667296388
7635,10184.466,638905107565462793,638905107667307450
7636,10184.466,638905107565462793,638905107667307450
7637,10185.972,638905107565462793,638905107667322509
7638,10188.083,638905107565462793,638905107667343620
7639,10188.083,638905107565462793,638905107667343620
7640,10190.093,638905107565462793,638905107667363719
7641,10191.176,638905107565462793,638905107667374554
7642,10192.263,638905107565462793,638905107667385418
7643,10193.268,638905107565462793,638905107667395472
7644,10194.313,638905107565462793,638905107667405922
7645,10195.893,638905107565462793,638905107667421727
7646,10196.949,638905107565462793,638905107667432280
7647,10198.268,638905107565462793,638905107667445470
7648,10198.268,638905107565462793,638905107667445470
7649,10200.557,638905107565462793,638905107667468364
7650,10201.562,638905107565462793,638905107667478415
7651,10202.626,638905107565462793,638905107667489053
7652,10203.713,638905107565462793,638905107667499919
7653,10204.808,638905107565462793,638905107667510869
7654,10205.818,638905107565462793,638905107667520968
7655,10206.943,638905107565462793,638905107667532226
7656,10208.282,638905107565462793,638905107667545616
7657,10208.282,638905107565462793,638905107667545616
7658,10209.741,638905107565462793,638905107667560205
7659,10210.756,638905107565462793,638905107667570351
7660,10211.761,638905107565462793,638905107667580402
7661,10212.765,638905107565462793,638905107667590445
7662,10213.808,638905107565462793,638905107667600868
7663,10215.230,638905107565462793,638905107667615096
7664,10215.736,638905107565462793,638905107667620151
7665,10216.767,638905107565462793,638905107667630461
7666,10218.166,638905107565462793,638905107667644450
7667,10219.173,638905107565462793,638905107667654526
7668,10220.178,638905107565462793,638905107667664577
7669,10222.242,638905107565462793,638905107667685216
7670,10222.242,638905107565462793,638905107667685216
7671,10224.254,638905107565462793,638905107667705328
7672,10224.254,638905107565462793,638905107667705328
7673,10225.762,638905107565462793,638905107667720410
7674,10226.789,638905107565462793,638905107667730678
7675,10227.843,638905107565462793,638905107667741224
7676,10228.912,638905107565462793,638905107667751909
7677,10229.925,638905107565462793,638905107667762038
7678,10231.946,638905107565462793,638905107667782248
7679,10232.951,638905107565462793,638905107667792299
7680,10233.956,638905107565462793,638905107667802354
